Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
19,2IFC,CC,,right,True,0.10508969984948635,False,,,,True,0.049999999999999996,,,
19,WM_probe,CC,,1,True,2.1387938000261784,False,,,,True,,1.0,0.0,0.0
20,2IFC,CC,,no_response,False,,True,left,0.0004004999063909054,True,True,0.03971641173621406,,,
20,WM_probe,CC,,2,False,2.2485679001547396,False,,,,False,,3.0,0.0,0.0
21,2IFC,CC,,left,True,0.37622360000386834,False,,,,True,0.049999999999999996,,,
21,WM_probe,CC,,4,False,1.9744219998829067,False,,,,False,,1.0,0.0,0.0
22,2IFC,CC,,right,True,0.31407530000433326,False,,,,True,0.049999999999999996,,,
22,WM_probe,CC,,4,True,1.5951771000400186,False,,,,True,,4.0,0.0,0.0
23,2IFC,CC,,left,True,0.3224475998431444,False,,,,True,0.049999999999999996,,,
23,WM_probe,CC,,4,True,1.860819400055334,False,,,,True,,4.0,0.0,0.0
24,2IFC,CC,,right,True,0.10279050003737211,False,,,,True,0.03971641173621406,,,
24,WM_probe,CC,,2,True,1.635301599977538,False,,,,True,,2.0,0.0,0.0
25,2IFC,CC,,left,True,0.38637179997749627,False,,,,True,0.03971641173621406,,,
25,WM_probe,CC,,4,True,1.4375996000599116,False,,,,True,,4.0,0.0,0.0
26,2IFC,CC,,right,True,0.1611463997978717,False,,,,True,0.03971641173621406,,,
26,WM_probe,CC,,2,False,1.987646299879998,False,,,,False,,1.0,0.0,0.0
27,2IFC,CI,,right,True,0.40889839990995824,False,,,,True,0.025059361681363596,,,
27,WM_probe,CI,,1,True,1.8951055000070482,False,,,,True,,1.0,0.0,0.0
28,2IFC,CI,,left,True,0.4854495001491159,False,,,,True,0.025059361681363596,,,
28,WM_probe,CI,,2,True,1.6850880000274628,False,,,,True,,2.0,0.0,0.0
29,2IFC,CC,,left,True,0.5209975000470877,False,,,,True,0.031547867224009644,,,
29,WM_probe,CC,,4,True,1.524712499929592,False,,,,True,,4.0,0.0,0.0
30,2IFC,CI,,left,True,0.6476636999286711,False,,,,True,0.025059361681363596,,,
30,WM_probe,CI,,2,False,2.0484454999677837,False,,,,False,,4.0,0.0,0.0
31,2IFC,CC,,left,True,0.3877193999942392,False,,,,True,0.031547867224009644,,,
31,WM_probe,CC,,1,False,1.6668249000795186,False,,,,False,,3.0,0.0,0.0
32,2IFC,SC,,right,True,0.5765919999685138,False,,,,True,0.01581138830084188,,,
32,WM_probe,SC,,3,False,1.2238052999600768,False,,,,False,,1.0,0.0,0.0
33,2IFC,SC,,left,True,0.7922579001169652,False,,,,True,0.012559432157547883,,,
33,WM_probe,SC,,4,False,1.4364767000079155,False,,,,False,,2.0,0.0,0.0
34,2IFC,CI,,left,False,0.6708670000080019,False,,,,False,0.019905358527674843,,,
34,WM_probe,CI,,3,False,1.1919699001591653,False,,,,False,,4.0,0.0,0.0
35,2IFC,SC,,left,True,0.8376790001057088,False,,,,True,0.009976311574844382,,,
35,WM_probe,SC,,2,True,1.06226920010522,False,,,,True,,2.0,0.0,0.0
36,2IFC,SC,,right,False,0.6465507000684738,False,,,,False,0.007924465962305553,,,
36,WM_probe,SC,,4,False,1.366801300086081,False,,,,False,,2.0,0.0,0.0
37,2IFC,CC,,left,True,0.5188223000150174,False,,,,True,0.031547867224009644,,,
37,WM_probe,CC,,no_response,False,,True,2,0.6199211000930518,True,True,,2.0,0.0,0.0
38,2IFC,CI,,right,True,0.36550349998287857,False,,,,True,0.019905358527674843,,,
38,WM_probe,CI,,4,False,1.6619013000745326,False,,,,False,,1.0,0.0,0.0
39,2IFC,SC,,left,False,0.7003390998579562,False,,,,False,0.009976311574844382,,,
39,WM_probe,SC,,2,False,1.9981998999137431,False,,,,False,,3.0,0.0,0.0
40,2IFC,CI,,right,False,0.3165090000256896,False,,,,False,0.019905358527674843,,,
40,WM_probe,CI,,3,True,1.056414999999106,False,,,,True,,3.0,0.0,0.0
41,2IFC,SC,,left,False,0.5366854001767933,False,,,,False,0.012559432157547883,,,
41,WM_probe,SC,,1,False,1.6454419000074267,False,,,,False,,4.0,0.0,0.0
42,2IFC,CI,,left,True,0.49233350018039346,False,,,,True,0.019905358527674843,,,
42,WM_probe,CI,,2,True,2.1682171998545527,False,,,,True,,2.0,0.0,0.0
43,2IFC,CI,,left,True,0.18347859987989068,False,,,,True,0.019905358527674843,,,
43,WM_probe,CI,,2,False,1.7762517998926342,False,,,,False,,1.0,0.0,0.0
44,2IFC,CC,,left,True,0.39016109984368086,False,,,,True,0.025059361681363596,,,
44,WM_probe,CC,,1,True,1.8533902999479324,False,,,,True,,1.0,0.0,0.0
45,2IFC,CC,,right,True,0.6842736001126468,False,,,,True,0.025059361681363596,,,
45,WM_probe,CC,,2,True,1.7914406000636518,False,,,,True,,2.0,0.0,0.0
46,2IFC,CC,,left,True,0.3321770001202822,False,,,,True,0.025059361681363596,,,
46,WM_probe,CC,,4,True,1.280688300030306,False,,,,True,,4.0,0.0,0.0
47,2IFC,CI,,left,True,0.6249017999507487,False,,,,True,0.019905358527674843,,,
47,WM_probe,CI,,1,True,1.2102241001557559,False,,,,True,,1.0,0.0,0.0
48,2IFC,CC,,left,False,0.5378778001759201,False,,,,False,0.019905358527674843,,,
48,WM_probe,CC,,3,False,1.1625030001159757,False,,,,False,,4.0,0.0,0.0
49,2IFC,SC,,right,True,0.2419149000197649,False,,,,True,0.01581138830084188,,,
49,WM_probe,SC,,1,False,1.277150500100106,False,,,,False,,2.0,0.0,0.0
50,2IFC,CI,,right,True,0.7475115999113768,False,,,,True,0.019905358527674843,,,
50,WM_probe,CI,,3,True,1.3582709999755025,False,,,,True,,3.0,0.0,0.0
51,2IFC,CC,,left,True,0.45619579986669123,False,,,,True,0.025059361681363596,,,
51,WM_probe,CC,,4,False,1.8424401998054236,False,,,,False,,2.0,0.0,0.0
52,2IFC,CI,,right,False,0.665129599859938,False,,,,False,0.019905358527674843,,,
52,WM_probe,CI,,1,True,1.5020820999052376,False,,,,True,,1.0,0.0,0.0
53,2IFC,SC,,no_response,False,,True,left,0.00033359997905790806,True,True,0.01581138830084188,,,
53,WM_probe,SC,,1,False,1.6082763001322746,False,,,,False,,2.0,0.0,0.0
54,2IFC,SC,,no_response,False,,True,right,0.00019239983521401882,False,False,0.019905358527674843,,,
54,WM_probe,SC,,1,False,1.4227648999076337,False,,,,False,,2.0,0.0,0.0
55,2IFC,SC,,left,True,0.44463369995355606,False,,,,True,0.025059361681363596,,,
55,WM_probe,SC,,2,False,1.680095300078392,False,,,,False,,3.0,0.0,0.0
56,2IFC,SC,,left,True,0.3787982000503689,False,,,,True,0.025059361681363596,,,
56,WM_probe,SC,,1,False,1.7142280000261962,False,,,,False,,4.0,0.0,0.0
57,2IFC,SC,,right,True,0.34935200004838407,False,,,,True,0.025059361681363596,,,
57,WM_probe,SC,,3,False,1.8765925001353025,False,,,,False,,4.0,0.0,0.0
58,2IFC,CC,,right,False,0.513319700025022,False,,,,False,0.025059361681363596,,,
58,WM_probe,CC,,2,False,1.9592630001716316,False,,,,False,,3.0,0.0,0.0
59,2IFC,CC,,right,True,0.4232735000550747,False,,,,True,0.031547867224009644,,,
59,WM_probe,CC,,3,True,1.4173002000898123,False,,,,True,,3.0,0.0,0.0
60,2IFC,SC,,right,True,0.4953547001350671,False,,,,True,0.019905358527674843,,,
60,WM_probe,SC,,1,False,1.6483706999570131,False,,,,False,,4.0,0.0,0.0
61,2IFC,CI,,left,False,0.8108894999604672,False,,,,False,0.019905358527674843,,,
61,WM_probe,CI,,1,True,1.4134166999720037,False,,,,True,,1.0,0.0,0.0
62,2IFC,SC,,left,True,0.35568380006588995,False,,,,True,0.019905358527674843,,,
62,WM_probe,SC,,3,False,1.153633200097829,False,,,,False,,1.0,0.0,0.0
63,2IFC,CI,,right,True,0.6446018000133336,False,,,,True,0.019905358527674843,,,
63,WM_probe,CI,,1,True,1.4389742999337614,False,,,,True,,1.0,0.0,0.0
64,2IFC,SC,,right,True,0.412313099950552,False,,,,True,0.019905358527674843,,,
64,WM_probe,SC,,1,False,1.5614831000566483,False,,,,False,,2.0,0.0,0.0
65,2IFC,CI,,left,True,0.5976833999156952,False,,,,True,0.019905358527674843,,,
65,WM_probe,CI,,3,True,1.2307614001911134,False,,,,True,,3.0,0.0,0.0
66,2IFC,CC,,left,False,0.8118468001484871,False,,,,False,0.031547867224009644,,,
66,WM_probe,CC,,1,False,2.4183713998645544,False,,,,False,,2.0,0.0,0.0
67,2IFC,CC,,right,False,0.8047549999319017,False,,,,False,0.03971641173621406,,,
67,WM_probe,CC,,1,False,1.9098711998667568,False,,,,False,,4.0,0.0,0.0
68,2IFC,CI,,right,False,0.39098630007356405,False,,,,False,0.019905358527674843,,,
68,WM_probe,CI,,3,False,1.9118367999326438,False,,,,False,,1.0,0.0,0.0
69,2IFC,SC,,left,True,0.7511936000082642,False,,,,True,0.01581138830084188,,,
69,WM_probe,SC,,no_response,False,,True,3,0.1352855002041906,False,False,,2.0,0.0,0.0
70,2IFC,CI,,left,True,0.409433500142768,False,,,,True,0.019905358527674843,,,
70,WM_probe,CI,,3,False,2.2210073999594897,False,,,,False,,1.0,0.0,0.0
71,2IFC,CC,,right,True,0.2462842999957502,False,,,,True,0.049999999999999996,,,
71,WM_probe,CC,,1,True,1.11911840015091,False,,,,True,,1.0,0.0,0.0
72,2IFC,CI,,left,False,0.782014099881053,False,,,,False,0.019905358527674843,,,
72,WM_probe,CI,,3,False,1.066047899890691,False,,,,False,,1.0,0.0,0.0
73,2IFC,CC,,left,True,0.6603345999028534,False,,,,True,0.049999999999999996,,,
73,WM_probe,CC,,3,False,1.7662585000507534,False,,,,False,,2.0,0.0,0.0
74,2IFC,SC,,left,True,0.579545599874109,False,,,,True,0.01581138830084188,,,
74,WM_probe,SC,,3,False,1.2504362999461591,False,,,,False,,2.0,0.0,0.0
75,2IFC,SC,,right,True,0.5827424998860806,False,,,,True,0.01581138830084188,,,
75,WM_probe,SC,,4,False,2.2221675000619143,False,,,,False,,1.0,0.0,0.0
76,2IFC,CI,,right,False,0.4529989999718964,False,,,,False,0.019905358527674843,,,
76,WM_probe,CI,,2,True,2.069045300129801,False,,,,True,,2.0,0.0,0.0
77,2IFC,CI,,right,True,0.3617957001551986,False,,,,True,0.019905358527674843,,,
77,WM_probe,CI,,4,True,1.712335699936375,False,,,,True,,4.0,0.0,0.0
78,2IFC,CC,,left,True,0.41674290015362203,False,,,,True,0.049999999999999996,,,
78,WM_probe,CC,,1,True,2.1657805999275297,False,,,,True,,1.0,0.0,0.0
79,2IFC,SC,,right,True,0.41463140002451837,False,,,,True,0.012559432157547883,,,
79,WM_probe,SC,,4,False,2.31454180018045,False,,,,False,,2.0,0.0,0.0
80,2IFC,SC,,right,True,0.4657634000759572,False,,,,True,0.012559432157547883,,,
80,WM_probe,SC,,4,True,1.7947022998705506,False,,,,True,,4.0,0.0,0.0
81,2IFC,CC,,right,True,0.3163441999349743,False,,,,True,0.03971641173621406,,,
81,WM_probe,CC,,3,True,2.8268730000127107,False,,,,True,,3.0,0.0,0.0
82,2IFC,CC,,left,True,0.39014860009774566,False,,,,True,0.03971641173621406,,,
82,WM_probe,CC,,3,True,1.242157599888742,False,,,,True,,3.0,0.0,0.0
83,2IFC,CC,,left,True,0.43579629994928837,False,,,,True,0.03971641173621406,,,
83,WM_probe,CC,,2,False,2.629462700104341,False,,,,False,,4.0,0.0,0.0
84,2IFC,CC,,left,True,0.5190126001834869,False,,,,True,0.031547867224009644,,,
84,WM_probe,CC,,2,False,2.9656422999687493,False,,,,False,,3.0,0.0,0.0
85,2IFC,CC,,left,True,0.6926233000122011,False,,,,True,0.031547867224009644,,,
85,WM_probe,CC,,2,True,2.7929167000111192,False,,,,True,,2.0,0.0,0.0
86,2IFC,SC,,no_response,False,,True,left,0.00039950013160705566,True,True,0.012559432157547883,,,
86,WM_probe,SC,,3,False,1.1570259998552501,False,,,,False,,4.0,0.0,0.0
87,2IFC,CC,,no_response,False,,True,left,0.00042559998109936714,False,False,0.031547867224009644,,,
87,WM_probe,CC,,2,False,1.4491516998969018,False,,,,False,,4.0,0.0,0.0
88,2IFC,SC,,no_response,False,,True,left,0.0004313001409173012,False,False,0.01581138830084188,,,
88,WM_probe,SC,,2,False,1.901765199843794,False,,,,False,,1.0,0.0,0.0
89,2IFC,CC,,left,True,0.4311409001238644,False,,,,True,0.031547867224009644,,,
89,WM_probe,CC,,1,True,1.7239029000047594,False,,,,True,,1.0,0.0,0.0
90,2IFC,SC,,no_response,False,,True,right,0.000501799862831831,False,False,0.019905358527674843,,,
90,WM_probe,SC,,2,True,1.3148222998715937,False,,,,True,,2.0,0.0,0.0
91,2IFC,SC,,left,True,0.8576118000783026,False,,,,True,0.025059361681363596,,,
91,WM_probe,SC,,2,False,2.0986365999560803,False,,,,False,,1.0,0.0,0.0
92,2IFC,CC,,left,False,0.8044392999727279,False,,,,False,0.031547867224009644,,,
92,WM_probe,CC,,3,True,2.120672600110993,False,,,,True,,3.0,0.0,0.0
93,2IFC,SC,,right,False,0.6430574001278728,False,,,,False,0.025059361681363596,,,
93,WM_probe,SC,,2,False,1.8885068001691252,False,,,,False,,1.0,0.0,0.0
94,2IFC,SC,,left,True,0.34997220011428,False,,,,True,0.031547867224009644,,,
94,WM_probe,SC,,4,False,2.036502900067717,False,,,,False,,1.0,0.0,0.0
95,2IFC,CI,,right,True,0.8381866000127047,False,,,,True,0.019905358527674843,,,
95,WM_probe,CI,,4,False,1.5128964001778513,False,,,,False,,2.0,0.0,0.0
96,2IFC,SC,,right,True,0.5945653999224305,False,,,,True,0.031547867224009644,,,
96,WM_probe,SC,,4,False,1.2974984000902623,False,,,,False,,2.0,0.0,0.0
97,2IFC,CC,,left,True,0.7009378999937326,False,,,,True,0.031547867224009644,,,
97,WM_probe,CC,,3,False,1.379319200059399,False,,,,False,,4.0,0.0,0.0
98,2IFC,SC,,right,False,0.47743099997751415,False,,,,False,0.031547867224009644,,,
98,WM_probe,SC,,2,True,1.733188800048083,False,,,,True,,2.0,0.0,0.0
99,2IFC,CC,,left,True,0.3294343000743538,False,,,,True,0.031547867224009644,,,
99,WM_probe,CC,,3,True,2.201249600155279,False,,,,True,,3.0,0.0,0.0
100,YN,CI,False,right,True,0.9772055998910218,False,,,,True,0.019905358527674843,,,
100,WM_probe,CI,,1,False,2.265443099895492,False,,,,False,,4.0,0.0,0.0
101,YN,CI,False,right,True,0.7468659000005573,False,,,,True,0.019905358527674843,,,
101,WM_probe,CI,,3,True,1.1946646000724286,False,,,,True,,3.0,0.0,0.0
102,YN,SC,False,right,True,0.6373773000668734,False,,,,True,0.031547867224009644,,,
102,WM_probe,SC,,1,True,1.0007332998793572,False,,,,True,,1.0,0.0,0.0
103,YN,CI,True,left,True,0.4696139998268336,False,,,,True,0.019905358527674843,,,
103,WM_probe,CI,,2,False,1.6931113998871297,False,,,,False,,4.0,0.0,0.0
104,YN,CI,False,right,True,0.3846836001612246,False,,,,True,0.019905358527674843,,,
104,WM_probe,CI,,3,False,1.8903651000000536,False,,,,False,,4.0,0.0,0.0
105,YN,CI,False,right,True,0.35476720007136464,False,,,,True,0.019905358527674843,,,
105,WM_probe,CI,,1,True,1.307103400118649,False,,,,True,,1.0,0.0,0.0
106,YN,SC,True,right,False,0.6470256999600679,False,,,,False,0.031547867224009644,,,
106,WM_probe,SC,,1,True,1.0741515001282096,False,,,,True,,1.0,0.0,0.0
107,YN,SC,False,right,True,0.394774500047788,False,,,,True,0.031547867224009644,,,
107,WM_probe,SC,,2,True,1.0685034999623895,False,,,,True,,2.0,0.0,0.0
108,YN,CI,True,right,False,0.8482818000484258,False,,,,False,0.019905358527674843,,,
108,WM_probe,CI,,4,False,1.8125443998724222,False,,,,False,,3.0,0.0,0.0
109,YN,SC,False,right,True,0.2882983998861164,False,,,,True,0.031547867224009644,,,
109,WM_probe,SC,,3,False,1.7047613998875022,False,,,,False,,2.0,0.0,0.0
110,YN,CI,False,right,True,0.3179941999260336,False,,,,True,0.019905358527674843,,,
110,WM_probe,CI,,2,True,1.338303199969232,False,,,,True,,2.0,0.0,0.0
111,YN,CI,True,right,False,0.40426149987615645,False,,,,False,0.019905358527674843,,,
111,WM_probe,CI,,4,True,1.716986799845472,False,,,,True,,4.0,0.0,0.0
112,YN,CI,True,right,False,0.4457072999794036,False,,,,False,0.019905358527674843,,,
112,WM_probe,CI,,1,True,1.1583434999920428,False,,,,True,,1.0,0.0,0.0
113,YN,SC,False,right,True,0.26379220001399517,False,,,,True,0.031547867224009644,,,
113,WM_probe,SC,,2,False,0.9546254999004304,False,,,,False,,1.0,0.0,0.0
114,YN,CI,True,right,False,0.3516597000416368,False,,,,False,0.019905358527674843,,,
114,WM_probe,CI,,no_response,False,,True,3,0.4761212000157684,True,True,,3.0,0.0,0.0
115,YN,CI,True,left,True,0.5260757999494672,False,,,,True,0.019905358527674843,,,
115,WM_probe,CI,,1,True,1.6159417000599205,False,,,,True,,1.0,0.0,0.0
116,YN,CI,False,right,True,0.4321461000945419,False,,,,True,0.019905358527674843,,,
116,WM_probe,CI,,4,True,1.7053054999560118,False,,,,True,,4.0,0.0,0.0
117,YN,CI,True,right,False,0.39038500003516674,False,,,,False,0.019905358527674843,,,
117,WM_probe,CI,,3,True,1.179701100103557,False,,,,True,,3.0,0.0,0.0
118,YN,CC,True,right,False,0.5620299000293016,False,,,,False,0.031547867224009644,,,
118,WM_probe,CC,,3,False,1.1820807000622153,False,,,,False,,2.0,0.0,0.0
119,YN,CC,True,left,True,0.40009830007329583,False,,,,True,0.031547867224009644,,,
119,WM_probe,CC,,3,True,1.0540443998761475,False,,,,True,,3.0,0.0,0.0
120,YN,CC,True,left,True,0.3591195000335574,False,,,,True,0.031547867224009644,,,
120,WM_probe,CC,,1,True,1.5743076000362635,False,,,,True,,1.0,0.0,0.0
121,YN,CC,False,no_response,False,,True,right,0.0005476998630911112,True,True,0.031547867224009644,,,
121,WM_probe,CC,,1,False,1.3913965001702309,False,,,,False,,4.0,0.0,0.0
122,YN,CC,True,left,True,0.2918465998955071,False,,,,True,0.031547867224009644,,,
122,WM_probe,CC,,2,True,1.225554300006479,False,,,,True,,2.0,0.0,0.0
123,YN,CC,True,left,True,0.16594799980521202,False,,,,True,0.031547867224009644,,,
123,WM_probe,CC,,2,True,1.2620486998930573,False,,,,True,,2.0,0.0,0.0
124,YN,CC,False,right,True,0.2149038000497967,False,,,,True,0.031547867224009644,,,
124,WM_probe,CC,,1,False,1.8570934999734163,False,,,,False,,4.0,0.0,0.0
125,YN,CC,True,left,True,0.4862943000625819,False,,,,True,0.031547867224009644,,,
125,WM_probe,CC,,2,False,1.801924399798736,False,,,,False,,3.0,0.0,0.0
126,YN,CI,True,left,True,0.5183882999699563,False,,,,True,0.019905358527674843,,,
126,WM_probe,CI,,1,True,1.0613658998627216,False,,,,True,,1.0,0.0,0.0
127,YN,CI,True,left,True,0.6805819000583142,False,,,,True,0.019905358527674843,,,
127,WM_probe,CI,,2,True,1.5938885998912156,False,,,,True,,2.0,0.0,0.0
128,YN,CC,True,left,True,0.31212670006789267,False,,,,True,0.031547867224009644,,,
128,WM_probe,CC,,2,False,1.4801936999429017,False,,,,False,,4.0,0.0,0.0
129,YN,CI,True,right,False,0.8439591000787914,False,,,,False,0.019905358527674843,,,
129,WM_probe,CI,,4,True,2.0868807998485863,False,,,,True,,4.0,0.0,0.0
130,YN,CC,True,left,True,0.3891349998302758,False,,,,True,0.031547867224009644,,,
130,WM_probe,CC,,2,False,1.771558300126344,False,,,,False,,1.0,0.0,0.0
131,YN,SC,False,right,True,0.45837919996120036,False,,,,True,0.031547867224009644,,,
131,WM_probe,SC,,4,False,1.7938401000574231,False,,,,False,,2.0,0.0,0.0
132,YN,SC,True,left,True,0.39940380002371967,False,,,,True,0.031547867224009644,,,
132,WM_probe,SC,,2,True,1.532324300147593,False,,,,True,,2.0,0.0,0.0
133,YN,CI,False,right,True,0.44416289986111224,False,,,,True,0.019905358527674843,,,
133,WM_probe,CI,,2,False,2.4130677001085132,False,,,,False,,4.0,0.0,0.0
134,YN,SC,False,right,True,0.9512014000210911,False,,,,True,0.031547867224009644,,,
134,WM_probe,SC,,1,True,1.0926363999024034,False,,,,True,,1.0,0.0,0.0
135,YN,SC,False,right,True,0.5226712999865413,False,,,,True,0.031547867224009644,,,
135,WM_probe,SC,,4,True,2.480219899909571,False,,,,True,,4.0,0.0,0.0
136,YN,CC,True,right,False,0.46794330002740026,False,,,,False,0.031547867224009644,,,
136,WM_probe,CC,,3,False,1.645803000079468,False,,,,False,,2.0,0.0,0.0
137,YN,CI,True,right,False,0.6356063999701291,False,,,,False,0.019905358527674843,,,
137,WM_probe,CI,,2,True,1.2760322000831366,False,,,,True,,2.0,0.0,0.0
138,YN,SC,False,right,True,0.3771293999161571,False,,,,True,0.031547867224009644,,,
138,WM_probe,SC,,2,True,1.7546616001054645,False,,,,True,,2.0,0.0,0.0
139,YN,CI,True,right,False,0.8670093999244273,False,,,,False,0.019905358527674843,,,
139,WM_probe,CI,,1,False,1.4219386000186205,False,,,,False,,3.0,0.0,0.0
140,YN,SC,True,no_response,False,,True,left,0.0003239999059587717,True,True,0.031547867224009644,,,
140,WM_probe,SC,,3,False,1.9406904000788927,False,,,,False,,1.0,0.0,0.0
141,YN,CI,False,right,True,0.5888574998825788,False,,,,True,0.019905358527674843,,,
141,WM_probe,CI,,2,False,2.058914100052789,False,,,,False,,4.0,0.0,0.0
142,YN,CI,True,left,True,0.2992777999024838,False,,,,True,0.019905358527674843,,,
142,WM_probe,CI,,4,True,1.988294400041923,False,,,,True,,4.0,0.0,0.0
143,YN,CC,True,left,True,0.3523566999938339,False,,,,True,0.031547867224009644,,,
143,WM_probe,CC,,3,True,1.456979500129819,False,,,,True,,3.0,0.0,0.0
144,YN,CC,False,left,False,0.3995079000014812,False,,,,False,0.031547867224009644,,,
144,WM_probe,CC,,3,False,1.3578382001724094,False,,,,False,,4.0,0.0,0.0
145,YN,CC,False,right,True,0.761226600036025,False,,,,True,0.031547867224009644,,,
145,WM_probe,CC,,1,True,1.665119200013578,False,,,,True,,1.0,0.0,0.0
146,YN,CI,False,right,True,0.6481027000118047,False,,,,True,0.019905358527674843,,,
146,WM_probe,CI,,2,False,2.3250916998367757,False,,,,False,,3.0,0.0,0.0
147,YN,CC,False,right,True,0.41493789991363883,False,,,,True,0.031547867224009644,,,
147,WM_probe,CC,,1,True,1.1096834999043494,False,,,,True,,1.0,0.0,0.0
148,YN,SC,False,right,True,0.878768099937588,False,,,,True,0.031547867224009644,,,
148,WM_probe,SC,,4,True,1.4296835002023727,False,,,,True,,4.0,0.0,0.0
149,YN,CI,False,right,True,0.3888784998562187,False,,,,True,0.019905358527674843,,,
149,WM_probe,CI,,4,False,2.011592400027439,False,,,,False,,2.0,0.0,0.0
150,YN,CC,True,left,True,0.2893507999833673,False,,,,True,0.031547867224009644,,,
150,WM_probe,CC,,3,True,1.4840361999813467,False,,,,True,,3.0,0.0,0.0
151,YN,CI,False,right,True,0.8021332998760045,False,,,,True,0.019905358527674843,,,
151,WM_probe,CI,,4,False,1.572655800031498,False,,,,False,,2.0,0.0,0.0
152,YN,SC,True,right,False,0.3363964001182467,False,,,,False,0.031547867224009644,,,
152,WM_probe,SC,,4,True,1.1586861000396311,False,,,,True,,4.0,0.0,0.0
153,YN,SC,True,left,True,0.18226910009980202,False,,,,True,0.031547867224009644,,,
153,WM_probe,SC,,1,True,2.060026500141248,False,,,,True,,1.0,0.0,0.0
154,YN,SC,False,left,False,0.45594379981048405,False,,,,False,0.031547867224009644,,,
154,WM_probe,SC,,2,True,1.2083525999914855,False,,,,True,,2.0,0.0,0.0
155,YN,SC,False,right,True,0.48508570017293096,False,,,,True,0.031547867224009644,,,
155,WM_probe,SC,,3,True,1.2958040998782963,False,,,,True,,3.0,0.0,0.0
156,YN,SC,True,left,True,0.28781990008428693,False,,,,True,0.031547867224009644,,,
156,WM_probe,SC,,2,True,1.7259468999691308,False,,,,True,,2.0,0.0,0.0
157,YN,CC,False,right,True,0.5153540999162942,False,,,,True,0.031547867224009644,,,
157,WM_probe,CC,,3,True,1.0674125999212265,False,,,,True,,3.0,0.0,0.0
158,YN,CC,False,right,True,0.4563561000395566,False,,,,True,0.031547867224009644,,,
