Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
26,WM_probe,CC,,3,False,1.9652623001020402,False,,,,False,,4.0,0.0,0.0
27,2IFC,CC,,left,True,0.6216900001745671,False,,,,True,0.025059361681363596,,,
27,WM_probe,CC,,4,True,1.3202778999693692,False,,,,True,,4.0,0.0,0.0
28,2IFC,SC,,right,True,0.23767400020733476,False,,,,True,0.03971641173621406,,,
28,WM_probe,SC,,1,True,2.30592570011504,False,,,,True,,1.0,0.0,0.0
29,2IFC,SC,,right,True,0.5171378999948502,False,,,,True,0.031547867224009644,,,
29,WM_probe,SC,,4,True,1.0891935999970883,False,,,,True,,4.0,0.0,0.0
30,2IFC,CC,,left,True,0.3865357998292893,False,,,,True,0.025059361681363596,,,
30,WM_probe,CC,,1,False,1.956605700077489,False,,,,False,,2.0,0.0,0.0
31,2IFC,CC,,left,True,0.5318467000033706,False,,,,True,0.025059361681363596,,,
31,WM_probe,CC,,4,True,1.4610649000387639,False,,,,True,,4.0,0.0,0.0
32,2IFC,CC,,left,True,0.6346940998919308,False,,,,True,0.019905358527674843,,,
32,WM_probe,CC,,2,False,1.8914636000990868,False,,,,False,,4.0,0.0,0.0
33,2IFC,SC,,right,True,0.4660881001036614,False,,,,True,0.031547867224009644,,,
33,WM_probe,SC,,2,False,1.9612877999898046,False,,,,False,,1.0,0.0,0.0
34,2IFC,CI,,left,True,0.512334099970758,False,,,,True,0.01581138830084188,,,
34,WM_probe,CI,,3,True,1.5527862999588251,False,,,,True,,3.0,0.0,0.0
35,2IFC,CC,,left,True,0.827981699956581,False,,,,True,0.019905358527674843,,,
35,WM_probe,CC,,2,True,2.2623713000211865,False,,,,True,,2.0,0.0,0.0
36,2IFC,SC,,left,True,0.3221764999907464,False,,,,True,0.031547867224009644,,,
36,WM_probe,SC,,4,True,1.7250892999581993,False,,,,True,,4.0,0.0,0.0
37,2IFC,CI,,right,True,0.46924919984303415,False,,,,True,0.01581138830084188,,,
37,WM_probe,CI,,3,True,1.5154114998877048,False,,,,True,,3.0,0.0,0.0
38,2IFC,CI,,left,False,0.297197800129652,False,,,,False,0.012559432157547883,,,
38,WM_probe,CI,,3,True,1.8553037999663502,False,,,,True,,3.0,0.0,0.0
39,2IFC,CI,,right,True,0.6253339999821037,False,,,,True,0.01581138830084188,,,
39,WM_probe,CI,,3,False,1.776370899984613,False,,,,False,,4.0,0.0,0.0
40,2IFC,CI,,left,False,0.7789203999564052,False,,,,False,0.01581138830084188,,,
40,WM_probe,CI,,4,True,1.0567999000195414,False,,,,True,,4.0,0.0,0.0
41,2IFC,CI,,right,False,0.5797225998248905,False,,,,False,0.019905358527674843,,,
41,WM_probe,CI,,3,False,2.223010200075805,False,,,,False,,2.0,0.0,0.0
42,2IFC,SC,,left,False,0.9322408000007272,False,,,,False,0.025059361681363596,,,
42,WM_probe,SC,,4,False,2.302102099871263,False,,,,False,,1.0,0.0,0.0
43,2IFC,SC,,no_response,False,,True,right,0.000317899975925684,True,True,0.031547867224009644,,,
43,WM_probe,SC,,2,False,1.7488029999658465,False,,,,False,,4.0,0.0,0.0
44,2IFC,CC,,right,False,0.7699476000852883,False,,,,False,0.019905358527674843,,,
44,WM_probe,CC,,2,False,2.4056387001182884,False,,,,False,,1.0,0.0,0.0
45,2IFC,SC,,no_response,False,,True,right,0.0004338000435382128,True,True,0.03971641173621406,,,
45,WM_probe,SC,,1,True,1.6776910000480711,False,,,,True,,1.0,0.0,0.0
46,2IFC,CI,,left,True,0.41105599980801344,False,,,,True,0.025059361681363596,,,
46,WM_probe,CI,,2,False,1.798857499845326,False,,,,False,,4.0,0.0,0.0
47,2IFC,SC,,left,True,0.48921489994972944,False,,,,True,0.049999999999999996,,,
47,WM_probe,SC,,1,True,1.9371007999870926,False,,,,True,,1.0,0.0,0.0
48,2IFC,SC,,left,True,0.4126351000741124,False,,,,True,0.049999999999999996,,,
48,WM_probe,SC,,3,False,1.9800138000864536,False,,,,False,,4.0,0.0,0.0
49,2IFC,SC,,right,True,0.34618610003963113,False,,,,True,0.049999999999999996,,,
49,WM_probe,SC,,3,True,2.2195488999132067,False,,,,True,,3.0,0.0,0.0
50,2IFC,SC,,left,True,0.28576810006052256,False,,,,True,0.03971641173621406,,,
50,WM_probe,SC,,1,False,2.1023152999114245,False,,,,False,,3.0,0.0,0.0
51,2IFC,CC,,right,True,0.6574554000981152,False,,,,True,0.025059361681363596,,,
51,WM_probe,CC,,3,True,1.5728664000052959,False,,,,True,,3.0,0.0,0.0
52,2IFC,CI,,left,False,0.9615534001495689,False,,,,False,0.025059361681363596,,,
52,WM_probe,CI,,3,True,1.8159330999478698,False,,,,True,,3.0,0.0,0.0
53,2IFC,CI,,right,False,0.46943020005710423,False,,,,False,0.031547867224009644,,,
53,WM_probe,CI,,2,True,1.7586945998482406,False,,,,True,,2.0,0.0,0.0
54,2IFC,SC,,left,True,0.39368629991076887,False,,,,True,0.03971641173621406,,,
54,WM_probe,SC,,4,False,1.6697337999939919,False,,,,False,,3.0,0.0,0.0
55,2IFC,CC,,right,False,0.4310423000715673,False,,,,False,0.025059361681363596,,,
55,WM_probe,CC,,1,False,2.4429967999458313,False,,,,False,,4.0,0.0,0.0
56,2IFC,CC,,left,True,0.48385570012032986,False,,,,True,0.031547867224009644,,,
56,WM_probe,CC,,1,True,2.767020900035277,False,,,,True,,1.0,0.0,0.0
57,2IFC,CI,,right,True,0.3234041000250727,False,,,,True,0.03971641173621406,,,
57,WM_probe,CI,,3,True,2.471487100003287,False,,,,True,,3.0,0.0,0.0
58,2IFC,CC,,right,True,0.6673369000200182,False,,,,True,0.031547867224009644,,,
58,WM_probe,CC,,3,True,1.5717917000874877,False,,,,True,,3.0,0.0,0.0
59,2IFC,CC,,right,False,0.8337161000818014,False,,,,False,0.031547867224009644,,,
59,WM_probe,CC,,4,False,2.0004376000724733,False,,,,False,,2.0,0.0,0.0
60,2IFC,CC,,right,True,0.2641607001423836,False,,,,True,0.03971641173621406,,,
60,WM_probe,CC,,4,False,1.9560684999451041,False,,,,False,,2.0,0.0,0.0
61,2IFC,CI,,right,True,0.43097719992510974,False,,,,True,0.03971641173621406,,,
61,WM_probe,CI,,3,False,1.4950203001499176,False,,,,False,,2.0,0.0,0.0
62,2IFC,CC,,left,True,0.3480946000199765,False,,,,True,0.03971641173621406,,,
62,WM_probe,CC,,1,True,1.9818370998837054,False,,,,True,,1.0,0.0,0.0
63,2IFC,CC,,right,True,0.4830661001615226,False,,,,True,0.03971641173621406,,,
63,WM_probe,CC,,1,True,1.737847900018096,False,,,,True,,1.0,0.0,0.0
64,2IFC,CC,,left,True,0.3182343998923898,False,,,,True,0.031547867224009644,,,
64,WM_probe,CC,,3,True,1.8608959999401122,False,,,,True,,3.0,0.0,0.0
65,2IFC,SC,,left,True,0.508412100141868,False,,,,True,0.03971641173621406,,,
65,WM_probe,SC,,no_response,False,,True,1,0.0002812000457197428,False,False,,4.0,0.0,0.0
66,2IFC,CI,,left,True,0.26195710012689233,False,,,,True,0.03971641173621406,,,
66,WM_probe,CI,,3,False,2.3154817998874933,False,,,,False,,2.0,0.0,0.0
67,2IFC,SC,,right,True,0.46581620001234114,False,,,,True,0.031547867224009644,,,
67,WM_probe,SC,,1,True,1.7802016998175532,False,,,,True,,1.0,0.0,0.0
68,2IFC,CI,,left,True,0.27968029980547726,False,,,,True,0.031547867224009644,,,
68,WM_probe,CI,,2,True,2.992458599852398,False,,,,True,,2.0,0.0,0.0
69,2IFC,CI,,left,True,0.32723390008322895,False,,,,True,0.031547867224009644,,,
69,WM_probe,CI,,4,False,2.6668509000446647,False,,,,False,,3.0,0.0,0.0
70,2IFC,SC,,right,True,0.6873510999139398,False,,,,True,0.031547867224009644,,,
70,WM_probe,SC,,1,True,2.357578800059855,False,,,,True,,1.0,0.0,0.0
71,2IFC,CI,,right,True,0.5573954000137746,False,,,,True,0.031547867224009644,,,
71,WM_probe,CI,,1,True,2.472939800005406,False,,,,True,,1.0,0.0,0.0
72,2IFC,SC,,left,True,0.9376923001836985,False,,,,True,0.031547867224009644,,,
72,WM_probe,SC,,4,True,1.1882203998975456,False,,,,True,,4.0,0.0,0.0
73,2IFC,CI,,right,True,0.3932328999508172,False,,,,True,0.025059361681363596,,,
73,WM_probe,CI,,1,True,2.6239784001372755,False,,,,True,,1.0,0.0,0.0
74,2IFC,CI,,right,True,0.45349689992144704,False,,,,True,0.025059361681363596,,,
74,WM_probe,CI,,1,True,2.394030600087717,False,,,,True,,1.0,0.0,0.0
75,2IFC,CC,,left,True,0.4674935999792069,False,,,,True,0.031547867224009644,,,
75,WM_probe,CC,,2,True,1.4382972000166774,False,,,,True,,2.0,0.0,0.0
76,2IFC,SC,,left,False,0.43514040019363165,False,,,,False,0.025059361681363596,,,
76,WM_probe,SC,,2,True,2.253068899968639,False,,,,True,,2.0,0.0,0.0
77,2IFC,CI,,left,False,0.6352556000929326,False,,,,False,0.025059361681363596,,,
77,WM_probe,CI,,2,True,2.0558413001708686,False,,,,True,,2.0,0.0,0.0
78,2IFC,SC,,left,False,0.40659369993954897,False,,,,False,0.025059361681363596,,,
78,WM_probe,SC,,2,True,2.0479271998628974,False,,,,True,,2.0,0.0,0.0
79,2IFC,CC,,left,True,0.45545729994773865,False,,,,True,0.031547867224009644,,,
79,WM_probe,CC,,3,True,1.7933608000166714,False,,,,True,,3.0,0.0,0.0
80,2IFC,SC,,right,True,0.4748546998016536,False,,,,True,0.025059361681363596,,,
80,WM_probe,SC,,4,True,1.5737569001503289,False,,,,True,,4.0,0.0,0.0
81,2IFC,CI,,left,False,0.5205238999333233,False,,,,False,0.025059361681363596,,,
81,WM_probe,CI,,4,True,1.0885596999432892,False,,,,True,,4.0,0.0,0.0
82,2IFC,SC,,left,True,0.3798738999757916,False,,,,True,0.025059361681363596,,,
82,WM_probe,SC,,4,True,2.631527899997309,False,,,,True,,4.0,0.0,0.0
83,2IFC,CC,,left,False,0.4469718001782894,False,,,,False,0.025059361681363596,,,
83,WM_probe,CC,,4,True,2.3196935998275876,False,,,,True,,4.0,0.0,0.0
84,2IFC,CI,,right,True,0.6548766999039799,False,,,,True,0.025059361681363596,,,
84,WM_probe,CI,,4,True,0.9772693999111652,False,,,,True,,4.0,0.0,0.0
85,2IFC,SC,,right,True,0.5572971000801772,False,,,,True,0.025059361681363596,,,
85,WM_probe,SC,,4,True,1.6535161999054253,False,,,,True,,4.0,0.0,0.0
86,2IFC,SC,,right,False,0.5415445999242365,False,,,,False,0.025059361681363596,,,
86,WM_probe,SC,,4,True,2.1502826001960784,False,,,,True,,4.0,0.0,0.0
87,2IFC,CC,,left,False,0.39130609994754195,False,,,,False,0.025059361681363596,,,
87,WM_probe,CC,,3,False,1.5739078000187874,False,,,,False,,1.0,0.0,0.0
88,2IFC,CI,,left,False,0.6423285999335349,False,,,,False,0.025059361681363596,,,
88,WM_probe,CI,,3,True,1.6082007000222802,False,,,,True,,3.0,0.0,0.0
89,2IFC,CC,,left,False,0.5264234999194741,False,,,,False,0.025059361681363596,,,
89,WM_probe,CC,,3,True,1.5714222001843154,False,,,,True,,3.0,0.0,0.0
90,2IFC,CC,,left,True,0.4265529999975115,False,,,,True,0.025059361681363596,,,
90,WM_probe,CC,,1,True,1.4780179001390934,False,,,,True,,1.0,0.0,0.0
91,2IFC,CI,,left,True,0.542996299918741,False,,,,True,0.025059361681363596,,,
91,WM_probe,CI,,3,False,2.4470142000354826,False,,,,False,,2.0,0.0,0.0
92,2IFC,SC,,left,False,0.4686719998717308,False,,,,False,0.025059361681363596,,,
92,WM_probe,SC,,4,False,1.5793155999854207,False,,,,False,,2.0,0.0,0.0
93,2IFC,CC,,left,False,0.4021755999419838,False,,,,False,0.025059361681363596,,,
93,WM_probe,CC,,4,False,1.9952736999839544,False,,,,False,,2.0,0.0,0.0
94,2IFC,CI,,left,False,0.3479866001289338,False,,,,False,0.025059361681363596,,,
94,WM_probe,CI,,4,True,1.329783100169152,False,,,,True,,4.0,0.0,0.0
95,2IFC,SC,,left,True,0.4622351999860257,False,,,,True,0.025059361681363596,,,
95,WM_probe,SC,,3,False,1.7887426000088453,False,,,,False,,4.0,0.0,0.0
96,2IFC,CC,,left,True,0.2009920000564307,False,,,,True,0.025059361681363596,,,
96,WM_probe,CC,,4,False,1.5347595000639558,False,,,,False,,3.0,0.0,0.0
97,2IFC,CI,,left,True,0.4546332999598235,False,,,,True,0.025059361681363596,,,
97,WM_probe,CI,,3,True,1.633196100126952,False,,,,True,,3.0,0.0,0.0
98,2IFC,CI,,left,True,0.4577710998710245,False,,,,True,0.025059361681363596,,,
98,WM_probe,CI,,4,False,2.337459099944681,False,,,,False,,2.0,0.0,0.0
99,2IFC,CC,,left,False,0.4576255001593381,False,,,,False,0.025059361681363596,,,
99,WM_probe,CC,,1,True,2.109251700108871,False,,,,True,,1.0,0.0,0.0
100,YN,SC,True,right,False,0.679141600150615,False,,,,False,0.025059361681363596,,,
100,WM_probe,SC,,4,True,1.678570399992168,False,,,,True,,4.0,0.0,0.0
101,YN,CI,True,left,True,0.40332270017825067,False,,,,True,0.025059361681363596,,,
101,WM_probe,CI,,2,False,2.099257499910891,False,,,,False,,4.0,0.0,0.0
102,YN,CI,True,left,True,0.35953629994764924,False,,,,True,0.025059361681363596,,,
102,WM_probe,CI,,4,False,2.5532426999416202,False,,,,False,,2.0,0.0,0.0
103,YN,CC,True,right,False,0.7275878998916596,False,,,,False,0.025059361681363596,,,
103,WM_probe,CC,,3,True,2.0456558000296354,False,,,,True,,3.0,0.0,0.0
104,YN,SC,True,left,True,0.36177579988725483,False,,,,True,0.025059361681363596,,,
104,WM_probe,SC,,1,True,1.7735631000250578,False,,,,True,,1.0,0.0,0.0
105,YN,CI,True,right,False,0.5823494999203831,False,,,,False,0.025059361681363596,,,
105,WM_probe,CI,,3,True,1.7071706000715494,False,,,,True,,3.0,0.0,0.0
106,YN,CC,False,right,True,0.6537519998382777,False,,,,True,0.025059361681363596,,,
106,WM_probe,CC,,2,True,1.9814430000260472,False,,,,True,,2.0,0.0,0.0
107,YN,CI,False,right,True,0.36818320001475513,False,,,,True,0.025059361681363596,,,
107,WM_probe,CI,,4,True,1.6345033999532461,False,,,,True,,4.0,0.0,0.0
108,YN,SC,False,right,True,0.45137470006011426,False,,,,True,0.025059361681363596,,,
108,WM_probe,SC,,1,True,2.43691370007582,False,,,,True,,1.0,0.0,0.0
109,YN,CC,False,right,True,0.43890490010380745,False,,,,True,0.025059361681363596,,,
109,WM_probe,CC,,2,True,2.4546933001838624,False,,,,True,,2.0,0.0,0.0
110,YN,SC,False,right,True,0.5031613998580724,False,,,,True,0.025059361681363596,,,
110,WM_probe,SC,,1,True,1.9461033998522907,False,,,,True,,1.0,0.0,0.0
111,YN,SC,False,right,True,0.8081309001427144,False,,,,True,0.025059361681363596,,,
111,WM_probe,SC,,1,False,2.090220300015062,False,,,,False,,3.0,0.0,0.0
112,YN,CI,False,left,False,0.5994084998965263,False,,,,False,0.025059361681363596,,,
112,WM_probe,CI,,4,True,2.25779590010643,False,,,,True,,4.0,0.0,0.0
113,YN,CI,False,left,False,0.4667595000937581,False,,,,False,0.025059361681363596,,,
113,WM_probe,CI,,3,True,1.904864199925214,False,,,,True,,3.0,0.0,0.0
114,YN,SC,False,right,True,0.5877054000739008,False,,,,True,0.025059361681363596,,,
114,WM_probe,SC,,2,False,2.048068800009787,False,,,,False,,1.0,0.0,0.0
115,YN,CC,True,right,False,0.6996124000288546,False,,,,False,0.025059361681363596,,,
115,WM_probe,CC,,1,False,2.6912728999741375,False,,,,False,,4.0,0.0,0.0
116,YN,CI,True,left,True,0.3612630001734942,False,,,,True,0.025059361681363596,,,
116,WM_probe,CI,,4,False,2.572801500093192,False,,,,False,,3.0,0.0,0.0
117,YN,SC,False,right,True,0.7386437999084592,False,,,,True,0.025059361681363596,,,
117,WM_probe,SC,,3,True,1.6883576998952776,False,,,,True,,3.0,0.0,0.0
118,YN,SC,True,left,True,0.3472609999589622,False,,,,True,0.025059361681363596,,,
118,WM_probe,SC,,4,True,1.0248811999335885,False,,,,True,,4.0,0.0,0.0
119,YN,CI,False,left,False,0.5163076999597251,False,,,,False,0.025059361681363596,,,
119,WM_probe,CI,,1,True,1.597863100003451,False,,,,True,,1.0,0.0,0.0
120,YN,SC,False,right,True,0.9004424000158906,False,,,,True,0.025059361681363596,,,
120,WM_probe,SC,,2,True,1.9661971000023186,False,,,,True,,2.0,0.0,0.0
121,YN,CC,False,left,False,0.6588411000557244,False,,,,False,0.025059361681363596,,,
121,WM_probe,CC,,3,False,1.7874703998677433,False,,,,False,,1.0,0.0,0.0
122,YN,CC,True,right,False,0.7531469000969082,False,,,,False,0.025059361681363596,,,
122,WM_probe,CC,,4,True,1.3956154000479728,False,,,,True,,4.0,0.0,0.0
123,YN,CC,True,left,True,0.3813428001012653,False,,,,True,0.025059361681363596,,,
123,WM_probe,CC,,1,False,2.2295852000825107,False,,,,False,,4.0,0.0,0.0
124,YN,CC,False,left,False,0.5759027998428792,False,,,,False,0.025059361681363596,,,
124,WM_probe,CC,,1,True,2.1961191999725997,False,,,,True,,1.0,0.0,0.0
125,YN,CC,False,right,True,0.7967848000116646,False,,,,True,0.025059361681363596,,,
125,WM_probe,CC,,4,False,2.116474200040102,False,,,,False,,3.0,0.0,0.0
126,YN,CC,True,left,True,0.4372890000231564,False,,,,True,0.025059361681363596,,,
126,WM_probe,CC,,2,False,2.662325199926272,False,,,,False,,3.0,0.0,0.0
127,YN,SC,False,left,False,0.4164395001716912,False,,,,False,0.025059361681363596,,,
127,WM_probe,SC,,1,True,1.3900482000317425,False,,,,True,,1.0,0.0,0.0
128,YN,SC,False,right,True,0.5680253999307752,False,,,,True,0.025059361681363596,,,
128,WM_probe,SC,,3,True,2.1099599001463503,False,,,,True,,3.0,0.0,0.0
129,YN,CC,False,left,False,0.4591208000201732,False,,,,False,0.025059361681363596,,,
129,WM_probe,CC,,3,True,1.681037399917841,False,,,,True,,3.0,0.0,0.0
130,YN,CC,False,left,False,0.38908590003848076,False,,,,False,0.025059361681363596,,,
130,WM_probe,CC,,2,False,2.4619201000314206,False,,,,False,,3.0,0.0,0.0
131,YN,CC,False,right,True,0.780536999925971,False,,,,True,0.025059361681363596,,,
131,WM_probe,CC,,1,True,2.1273139000404626,False,,,,True,,1.0,0.0,0.0
132,YN,SC,False,left,False,0.37368930014781654,False,,,,False,0.025059361681363596,,,
132,WM_probe,SC,,1,True,2.1727887999732047,False,,,,True,,1.0,0.0,0.0
133,YN,CI,True,left,True,0.6385390998329967,False,,,,True,0.025059361681363596,,,
133,WM_probe,CI,,1,True,1.7608644999563694,False,,,,True,,1.0,0.0,0.0
134,YN,CC,False,right,True,0.42526470008306205,False,,,,True,0.025059361681363596,,,
134,WM_probe,CC,,2,True,2.2597590000368655,False,,,,True,,2.0,0.0,0.0
135,YN,SC,False,left,False,0.4856064999476075,False,,,,False,0.025059361681363596,,,
135,WM_probe,SC,,1,True,2.131119800033048,False,,,,True,,1.0,0.0,0.0
136,YN,CI,False,left,False,0.3945702000055462,False,,,,False,0.025059361681363596,,,
136,WM_probe,CI,,2,True,1.463836999842897,False,,,,True,,2.0,0.0,0.0
137,YN,CI,True,right,False,0.8385349998716265,False,,,,False,0.025059361681363596,,,
137,WM_probe,CI,,4,True,1.8631921999622136,False,,,,True,,4.0,0.0,0.0
138,YN,CI,True,left,True,0.3609092999249697,False,,,,True,0.025059361681363596,,,
138,WM_probe,CI,,4,True,2.457702700048685,False,,,,True,,4.0,0.0,0.0
139,YN,CI,True,left,True,0.3039911000523716,False,,,,True,0.025059361681363596,,,
139,WM_probe,CI,,2,True,1.6449692000169307,False,,,,True,,2.0,0.0,0.0
140,YN,CI,False,left,False,0.32075590011663735,False,,,,False,0.025059361681363596,,,
140,WM_probe,CI,,2,True,2.2027378000784665,False,,,,True,,2.0,0.0,0.0
141,YN,SC,False,left,False,0.5832760999910533,False,,,,False,0.025059361681363596,,,
141,WM_probe,SC,,3,False,2.3881290999706835,False,,,,False,,2.0,0.0,0.0
142,YN,SC,True,left,True,0.41291650012135506,False,,,,True,0.025059361681363596,,,
142,WM_probe,SC,,1,True,2.377533100079745,False,,,,True,,1.0,0.0,0.0
143,YN,CC,True,right,False,0.5866090001072735,False,,,,False,0.025059361681363596,,,
143,WM_probe,CC,,2,False,1.9656032000202686,False,,,,False,,1.0,0.0,0.0
144,YN,SC,True,left,True,0.4175161998718977,False,,,,True,0.025059361681363596,,,
144,WM_probe,SC,,3,True,2.2208204998169094,False,,,,True,,3.0,0.0,0.0
145,YN,CI,True,left,True,0.42095039994455874,False,,,,True,0.025059361681363596,,,
145,WM_probe,CI,,4,True,1.9639097000472248,False,,,,True,,4.0,0.0,0.0
146,YN,SC,False,left,False,0.41353439982049167,False,,,,False,0.025059361681363596,,,
146,WM_probe,SC,,4,True,1.2355367001146078,False,,,,True,,4.0,0.0,0.0
147,YN,SC,False,left,False,0.5142073000315577,False,,,,False,0.025059361681363596,,,
147,WM_probe,SC,,2,False,2.5157333000097424,False,,,,False,,1.0,0.0,0.0
148,YN,SC,True,left,True,0.31437429995276034,False,,,,True,0.025059361681363596,,,
148,WM_probe,SC,,4,True,2.3752838000655174,False,,,,True,,4.0,0.0,0.0
149,YN,SC,True,left,True,0.21188619988970459,False,,,,True,0.025059361681363596,,,
149,WM_probe,SC,,1,False,1.9971141000278294,False,,,,False,,4.0,0.0,0.0
150,YN,CC,False,right,True,0.7383763999678195,False,,,,True,0.025059361681363596,,,
150,WM_probe,CC,,1,True,1.8212899998761714,False,,,,True,,1.0,0.0,0.0
151,YN,CI,False,left,False,0.3515641998965293,False,,,,False,0.025059361681363596,,,
151,WM_probe,CI,,4,True,2.1398531999439,False,,,,True,,4.0,0.0,0.0
152,YN,CI,True,left,True,0.3098846999928355,False,,,,True,0.025059361681363596,,,
152,WM_probe,CI,,3,True,1.161080100107938,False,,,,True,,3.0,0.0,0.0
153,YN,SC,False,left,False,0.3212384998332709,False,,,,False,0.025059361681363596,,,
153,WM_probe,SC,,2,False,2.0938011000398546,False,,,,False,,4.0,0.0,0.0
154,YN,CC,True,left,True,0.6866731999907643,False,,,,True,0.025059361681363596,,,
154,WM_probe,CC,,3,False,2.3249120998661965,False,,,,False,,4.0,0.0,0.0
155,YN,CC,True,right,False,0.6656167001929134,False,,,,False,0.025059361681363596,,,
155,WM_probe,CC,,2,False,1.487898400053382,False,,,,False,,3.0,0.0,0.0
156,YN,CI,True,left,True,0.35552959982305765,False,,,,True,0.025059361681363596,,,
156,WM_probe,CI,,1,True,2.5288770999759436,False,,,,True,,1.0,0.0,0.0
157,YN,CC,False,right,True,0.381030400050804,False,,,,True,0.025059361681363596,,,
157,WM_probe,CC,,4,True,1.7584415001329035,False,,,,True,,4.0,0.0,0.0
158,YN,CC,True,right,False,0.7252936000004411,False,,,,False,0.025059361681363596,,,
158,WM_probe,CC,,1,True,1.9113072999753058,False,,,,True,,1.0,0.0,0.0
