Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
24,WM_probe,CI,,2,FALSE,1.4136578999459700,FALSE,,,,FALSE,,1.0,0.0,0.0
25,2IFC,CI,,left,TRUE,0.3466200000839310,FALSE,,,,TRUE,0.025059361681363600,,,
25,WM_probe,CI,,3,TRUE,1.2471984999720000,FALSE,,,,TRUE,,3.0,0.0,0.0
26,,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,,
28,2IFC,CC,,right,TRUE,0.34349659993313300,FALSE,,,,TRUE,0.025059361681363600,,,
28,WM_probe,CC,,3,FALSE,1.3344412998994800,FALSE,,,,FALSE,,1.0,0.0,0.0
29,,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,,
30,2IFC,CI,,right,TRUE,0.30345270002726500,FALSE,,,,TRUE,0.025059361681363600,,,
30,WM_probe,CI,,1,TRUE,1.0189415999921000,FALSE,,,,TRUE,,1.0,0.0,0.0
31,,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,,
32,,,,,,,,,,,,,,,
32,,,,,,,,,,,,,,,
33,,,,,,,,,,,,,,,
33,,,,,,,,,,,,,,,
34,2IFC,CI,,right,TRUE,0.3002011999487880,FALSE,,,,TRUE,0.025059361681363600,,,
34,WM_probe,CI,,2,TRUE,1.377144999918530,FALSE,,,,TRUE,,2.0,0.0,0.0
35,,,,,,,,,,,,,,,
35,,,,,,,,,,,,,,,
36,,,,,,,,,,,,,,,
36,,,,,,,,,,,,,,,
37,2IFC,CI,,left,TRUE,0.2615320000331850,FALSE,,,,TRUE,0.019905358527674800,,,
37,WM_probe,CI,,3,FALSE,1.8504798000212800,FALSE,,,,FALSE,,2.0,0.0,0.0
38,2IFC,CC,,left,FALSE,0.45574750006198900,FALSE,,,,FALSE,0.019905358527674800,,,
38,WM_probe,CC,,3,FALSE,1.0588492000242700,FALSE,,,,FALSE,,1.0,0.0,0.0
39,2IFC,CI,,left,TRUE,0.5848390000173820,FALSE,,,,TRUE,0.019905358527674800,,,
39,WM_probe,CI,,no_response,FALSE,,TRUE,2,0.0002161000156775120,FALSE,FALSE,,4.0,0.0,0.0
40,2IFC,CI,,left,TRUE,0.31512379995547200,FALSE,,,,TRUE,0.019905358527674800,,,
40,WM_probe,CI,,3,FALSE,1.2249041999457400,FALSE,,,,FALSE,,2.0,0.0,0.0
41,2IFC,CC,,left,FALSE,0.34574469993822300,FALSE,,,,FALSE,0.025059361681363600,,,
41,WM_probe,CC,,1,TRUE,1.06575690000318,FALSE,,,,TRUE,,1.0,0.0,0.0
42,2IFC,CI,,left,TRUE,0.9143939999630680,FALSE,,,,TRUE,0.01581138830084190,,,
42,WM_probe,CI,,3,TRUE,1.550626099924560,FALSE,,,,TRUE,,3.0,0.0,0.0
43,2IFC,CI,,left,FALSE,0.4546091000083830,FALSE,,,,FALSE,0.01581138830084190,,,
43,WM_probe,CI,,3,TRUE,1.6188701000064600,FALSE,,,,TRUE,,3.0,0.0,0.0
44,2IFC,CI,,left,FALSE,0.30929360003210600,FALSE,,,,FALSE,0.019905358527674800,,,
44,WM_probe,CI,,3,TRUE,1.5916565000079600,FALSE,,,,TRUE,,3.0,0.0,0.0
45,2IFC,CI,,left,TRUE,0.34763289999682500,FALSE,,,,TRUE,0.025059361681363600,,,
45,WM_probe,CI,,2,TRUE,1.8584320999216300,FALSE,,,,TRUE,,2.0,0.0,0.0
46,2IFC,CC,,left,FALSE,0.6503412000602110,FALSE,,,,FALSE,0.031547867224009600,,,
46,WM_probe,CC,,2,FALSE,1.4657049999805200,FALSE,,,,FALSE,,4.0,0.0,0.0
47,2IFC,CC,,right,TRUE,0.2713283998891710,FALSE,,,,TRUE,0.03971641173621410,,,
47,WM_probe,CC,,1,TRUE,1.3589775000000400,FALSE,,,,TRUE,,1.0,0.0,0.0
48,2IFC,CC,,left,TRUE,0.25517530005890900,FALSE,,,,TRUE,0.03971641173621410,,,
48,WM_probe,CC,,2,FALSE,1.5885533000109700,FALSE,,,,FALSE,,3.0,0.0,0.0
49,2IFC,CI,,left,FALSE,0.565979800070636,FALSE,,,,FALSE,0.025059361681363600,,,
49,WM_probe,CI,,3,FALSE,1.6016981999855500,FALSE,,,,FALSE,,4.0,0.0,0.0
50,2IFC,CC,,left,FALSE,0.39929299999494100,FALSE,,,,FALSE,0.03971641173621410,,,
50,WM_probe,CC,,4,TRUE,2.122529499931260,FALSE,,,,TRUE,,4.0,0.0,0.0
51,2IFC,CC,,left,TRUE,0.30557899991981700,FALSE,,,,TRUE,0.050000000000000000,,,
51,WM_probe,CC,,3,FALSE,1.673367299954410,FALSE,,,,FALSE,,1.0,0.0,0.0
52,2IFC,CI,,right,TRUE,0.36415350006427600,FALSE,,,,TRUE,0.031547867224009600,,,
52,WM_probe,CI,,3,FALSE,1.7884638999821600,FALSE,,,,FALSE,,2.0,0.0,0.0
53,2IFC,CC,,right,TRUE,0.2515107999788600,FALSE,,,,TRUE,0.050000000000000000,,,
53,WM_probe,CC,,3,FALSE,2.172258200007490,FALSE,,,,FALSE,,4.0,0.0,0.0
54,2IFC,CI,,right,TRUE,0.4960535999853160,FALSE,,,,TRUE,0.031547867224009600,,,
54,WM_probe,CI,,3,TRUE,0.9713908999692650,FALSE,,,,TRUE,,3.0,0.0,0.0
55,2IFC,CC,,left,TRUE,0.12699749995954300,FALSE,,,,TRUE,0.050000000000000000,,,
55,WM_probe,CC,,3,FALSE,2.8924157000146800,FALSE,,,,FALSE,,2.0,0.0,0.0
56,,,,,,,,,,,,,,,
56,,,,,,,,,,,,,,,
57,2IFC,CC,,left,TRUE,0.6218212000094350,FALSE,,,,TRUE,0.03971641173621410,,,
57,WM_probe,CC,,1,TRUE,1.3319409000687300,FALSE,,,,TRUE,,1.0,0.0,0.0
58,2IFC,CC,,left,TRUE,0.35002869996242200,FALSE,,,,TRUE,0.03971641173621410,,,
58,WM_probe,CC,,2,FALSE,1.9075532999122500,FALSE,,,,FALSE,,1.0,0.0,0.0
59,2IFC,CC,,right,TRUE,0.28344569995533700,FALSE,,,,TRUE,0.03971641173621410,,,
59,WM_probe,CC,,2,TRUE,1.4524704000214100,FALSE,,,,TRUE,,2.0,0.0,0.0
60,2IFC,CI,,left,TRUE,0.23918199993204300,FALSE,,,,TRUE,0.031547867224009600,,,
60,WM_probe,CI,,4,FALSE,1.6780425000470100,FALSE,,,,FALSE,,2.0,0.0,0.0
61,2IFC,CI,,right,TRUE,0.253995000035502,FALSE,,,,TRUE,0.025059361681363600,,,
61,WM_probe,CI,,1,TRUE,1.3373388999607400,FALSE,,,,TRUE,,1.0,0.0,0.0
62,2IFC,CI,,left,FALSE,0.38966340001206800,FALSE,,,,FALSE,0.025059361681363600,,,
62,WM_probe,CI,,4,TRUE,1.2929660000372700,FALSE,,,,TRUE,,4.0,0.0,0.0
63,2IFC,CI,,left,TRUE,0.22716249991208300,FALSE,,,,TRUE,0.025059361681363600,,,
63,WM_probe,CI,,2,TRUE,1.920345599995930,FALSE,,,,TRUE,,2.0,0.0,0.0
64,2IFC,CC,,left,TRUE,0.07966699998360130,FALSE,,,,TRUE,0.031547867224009600,,,
64,WM_probe,CC,,3,FALSE,1.4684283999959000,FALSE,,,,FALSE,,2.0,0.0,0.0
65,,,,,,,,,,,,,,,
65,,,,,,,,,,,,,,,
66,,,,,,,,,,,,,,,
66,,,,,,,,,,,,,,,
67,,,,,,,,,,,,,,,
67,,,,,,,,,,,,,,,
68,2IFC,CI,,right,TRUE,0.30390599998645500,FALSE,,,,TRUE,0.025059361681363600,,,
68,WM_probe,CI,,3,FALSE,1.162044299999250,FALSE,,,,FALSE,,2.0,0.0,0.0
69,,,,,,,,,,,,,,,
69,,,,,,,,,,,,,,,
70,,,,,,,,,,,,,,,
70,,,,,,,,,,,,,,,
71,,,,,,,,,,,,,,,
71,,,,,,,,,,,,,,,
72,2IFC,CI,,left,TRUE,0.6016336000757290,FALSE,,,,TRUE,0.025059361681363600,,,
72,WM_probe,CI,,3,TRUE,1.9792932999553200,FALSE,,,,TRUE,,3.0,0.0,0.0
73,2IFC,CC,,left,TRUE,0.3539335000095890,FALSE,,,,TRUE,0.031547867224009600,,,
73,WM_probe,CC,,3,FALSE,1.8340873999986800,FALSE,,,,FALSE,,2.0,0.0,0.0
74,2IFC,CC,,left,TRUE,0.30569099995773300,FALSE,,,,TRUE,0.031547867224009600,,,
74,WM_probe,CC,,3,FALSE,1.1841407000320000,FALSE,,,,FALSE,,4.0,0.0,0.0
75,2IFC,CC,,right,TRUE,0.278724699979648,FALSE,,,,TRUE,0.025059361681363600,,,
75,WM_probe,CC,,2,TRUE,1.705836599925530,FALSE,,,,TRUE,,2.0,0.0,0.0
76,2IFC,CI,,left,TRUE,0.30741190002299800,FALSE,,,,TRUE,0.025059361681363600,,,
76,WM_probe,CI,,4,TRUE,1.9622765999520200,FALSE,,,,TRUE,,4.0,0.0,0.0
77,2IFC,CC,,right,TRUE,0.7785649999277670,FALSE,,,,TRUE,0.025059361681363600,,,
77,WM_probe,CC,,1,TRUE,2.426180199952800,FALSE,,,,TRUE,,1.0,0.0,0.0
78,,,,,,,,,,,,,,,
78,,,,,,,,,,,,,,,
79,2IFC,CC,,left,FALSE,0.16259110008832100,FALSE,,,,FALSE,0.025059361681363600,,,
79,WM_probe,CC,,3,FALSE,2.164278500014920,FALSE,,,,FALSE,,1.0,0.0,0.0
80,2IFC,CC,,left,FALSE,0.6164770000614230,FALSE,,,,FALSE,0.025059361681363600,,,
80,WM_probe,CC,,1,TRUE,1.9015120000112800,FALSE,,,,TRUE,,1.0,0.0,0.0
81,2IFC,CC,,right,TRUE,0.32277530001010700,FALSE,,,,TRUE,0.025059361681363600,,,
81,WM_probe,CC,,1,TRUE,1.5777801999356600,FALSE,,,,TRUE,,1.0,0.0,0.0
82,2IFC,CI,,right,TRUE,0.5725644999183710,FALSE,,,,TRUE,0.025059361681363600,,,
82,WM_probe,CI,,3,FALSE,2.0674129999242700,FALSE,,,,FALSE,,4.0,0.0,0.0
83,2IFC,CI,,left,TRUE,0.09170959994662550,FALSE,,,,TRUE,0.025059361681363600,,,
83,WM_probe,CI,,2,TRUE,1.3218279000138900,FALSE,,,,TRUE,,2.0,0.0,0.0
84,,,,,,,,,,,,,,,
84,,,,,,,,,,,,,,,
85,,,,,,,,,,,,,,,
85,,,,,,,,,,,,,,,
86,2IFC,CI,,left,TRUE,0.4839975999202580,FALSE,,,,TRUE,0.025059361681363600,,,
86,WM_probe,CI,,2,FALSE,1.2979329000227200,FALSE,,,,FALSE,,3.0,0.0,0.0
87,,,,,,,,,,,,,,,
87,,,,,,,,,,,,,,,
88,2IFC,CI,,left,TRUE,0.21399530000053300,FALSE,,,,TRUE,0.025059361681363600,,,
88,WM_probe,CI,,3,FALSE,1.9794959999853700,FALSE,,,,FALSE,,4.0,0.0,0.0
89,,,,,,,,,,,,,,,
89,,,,,,,,,,,,,,,
90,2IFC,CI,,right,TRUE,0.8582052999408920,FALSE,,,,TRUE,0.025059361681363600,,,
90,WM_probe,CI,,3,TRUE,1.7891953000798800,FALSE,,,,TRUE,,3.0,0.0,0.0
91,,,,,,,,,,,,,,,
91,,,,,,,,,,,,,,,
92,2IFC,CC,,right,TRUE,0.9152774999383840,FALSE,,,,TRUE,0.025059361681363600,,,
92,WM_probe,CC,,4,FALSE,2.743647199939010,FALSE,,,,FALSE,,3.0,0.0,0.0
93,2IFC,CI,,right,FALSE,0.49798280000686600,FALSE,,,,FALSE,0.025059361681363600,,,
93,WM_probe,CI,,3,FALSE,1.9376555000199000,FALSE,,,,FALSE,,4.0,0.0,0.0
94,2IFC,CC,,left,TRUE,0.3710605000378560,FALSE,,,,TRUE,0.025059361681363600,,,
94,WM_probe,CC,,2,FALSE,2.2222808999940800,FALSE,,,,FALSE,,1.0,0.0,0.0
95,,,,,,,,,,,,,,,
95,,,,,,,,,,,,,,,
96,2IFC,CC,,left,TRUE,0.5075118999229740,FALSE,,,,TRUE,0.025059361681363600,,,
96,WM_probe,CC,,3,TRUE,1.6260408000089200,FALSE,,,,TRUE,,3.0,0.0,0.0
97,,,,,,,,,,,,,,,
97,,,,,,,,,,,,,,,
98,,,,,,,,,,,,,,,
98,,,,,,,,,,,,,,,
99,,,,,,,,,,,,,,,
99,,,,,,,,,,,,,,,
100,YN,CI,FALSE,left,FALSE,0.49529630003962700,FALSE,,,,FALSE,0.025059361681363600,,,
100,WM_probe,CI,,2,FALSE,1.8554782000137500,FALSE,,,,FALSE,,1.0,0.0,0.0
101,YN,CI,FALSE,right,TRUE,0.4911179000046100,FALSE,,,,TRUE,0.025059361681363600,,,
101,WM_probe,CI,,3,FALSE,1.7431157999672000,FALSE,,,,FALSE,,1.0,0.0,0.0
102,YN,CC,FALSE,right,TRUE,0.4543572999536990,FALSE,,,,TRUE,0.025059361681363600,,,
102,WM_probe,CC,,3,TRUE,2.8742852000286800,FALSE,,,,TRUE,,3.0,0.0,0.0
103,YN,CI,FALSE,right,TRUE,0.469244800042361,FALSE,,,,TRUE,0.025059361681363600,,,
103,WM_probe,CI,,2,TRUE,2.323536700103430,FALSE,,,,TRUE,,2.0,0.0,0.0
104,,,,,,,,,,,,,,,
104,,,,,,,,,,,,,,,
105,,,,,,,,,,,,,,,
105,,,,,,,,,,,,,,,
106,YN,CI,TRUE,left,TRUE,0.2987778000533580,FALSE,,,,TRUE,0.025059361681363600,,,
106,WM_probe,CI,,3,FALSE,2.5573282000841600,FALSE,,,,FALSE,,1.0,0.0,0.0
107,,,,,,,,,,,,,,,
107,,,,,,,,,,,,,,,
108,YN,CC,TRUE,right,FALSE,0.2728477999335160,FALSE,,,,FALSE,0.025059361681363600,,,
108,WM_probe,CC,,3,TRUE,1.2751772999763500,FALSE,,,,TRUE,,3.0,0.0,0.0
109,,,,,,,,,,,,,,,
109,,,,,,,,,,,,,,,
110,YN,CC,TRUE,left,TRUE,0.35025939997285600,FALSE,,,,TRUE,0.025059361681363600,,,
110,WM_probe,CC,,2,TRUE,2.6595490999752700,FALSE,,,,TRUE,,2.0,0.0,0.0
111,YN,CI,FALSE,left,FALSE,0.4579527999740090,FALSE,,,,FALSE,0.025059361681363600,,,
111,WM_probe,CI,,1,FALSE,2.792559599969540,FALSE,,,,FALSE,,2.0,0.0,0.0
112,YN,CC,FALSE,right,TRUE,0.32860339991748300,FALSE,,,,TRUE,0.025059361681363600,,,
112,WM_probe,CC,,4,TRUE,1.8234918999951300,FALSE,,,,TRUE,,4.0,0.0,0.0
113,YN,CC,FALSE,right,TRUE,0.35661479993723300,FALSE,,,,TRUE,0.025059361681363600,,,
113,WM_probe,CC,,2,TRUE,1.171322299982420,FALSE,,,,TRUE,,2.0,0.0,0.0
114,,,,,,,,,,,,,,,
114,,,,,,,,,,,,,,,
115,YN,CI,FALSE,right,TRUE,0.2984711000462990,FALSE,,,,TRUE,0.025059361681363600,,,
115,WM_probe,CI,,2,TRUE,1.5693772999802600,FALSE,,,,TRUE,,2.0,0.0,0.0
116,,,,,,,,,,,,,,,
116,,,,,,,,,,,,,,,
117,YN,CC,FALSE,right,TRUE,0.584880999987945,FALSE,,,,TRUE,0.025059361681363600,,,
117,WM_probe,CC,,1,TRUE,2.6470663000363900,FALSE,,,,TRUE,,1.0,0.0,0.0
118,,,,,,,,,,,,,,,
118,,,,,,,,,,,,,,,
119,YN,CC,TRUE,right,FALSE,0.36818890005815800,FALSE,,,,FALSE,0.025059361681363600,,,
119,WM_probe,CC,,1,FALSE,2.775984999956560,FALSE,,,,FALSE,,3.0,0.0,0.0
120,,,,,,,,,,,,,,,
120,,,,,,,,,,,,,,,
121,YN,CC,TRUE,left,TRUE,0.8364624000387270,FALSE,,,,TRUE,0.025059361681363600,,,
121,WM_probe,CC,,1,TRUE,2.6891030999831900,FALSE,,,,TRUE,,1.0,0.0,0.0
122,YN,CC,FALSE,left,FALSE,0.620447100023739,FALSE,,,,FALSE,0.025059361681363600,,,
122,WM_probe,CC,,1,FALSE,2.675969900097700,FALSE,,,,FALSE,,2.0,0.0,0.0
123,YN,CI,TRUE,right,FALSE,0.5847672000527380,FALSE,,,,FALSE,0.025059361681363600,,,
123,WM_probe,CI,,4,FALSE,1.4967807000502900,FALSE,,,,FALSE,,1.0,0.0,0.0
124,YN,CI,FALSE,right,TRUE,0.46993640006985500,FALSE,,,,TRUE,0.025059361681363600,,,
124,WM_probe,CI,,1,TRUE,2.288420299999420,FALSE,,,,TRUE,,1.0,0.0,0.0
125,,,,,,,,,,,,,,,
125,,,,,,,,,,,,,,,
126,,,,,,,,,,,,,,,
126,,,,,,,,,,,,,,,
127,YN,CC,TRUE,left,TRUE,0.44207849993836100,FALSE,,,,TRUE,0.025059361681363600,,,
127,WM_probe,CC,,2,FALSE,2.3886717000277700,FALSE,,,,FALSE,,4.0,0.0,0.0
128,,,,,,,,,,,,,,,
128,,,,,,,,,,,,,,,
129,YN,CI,FALSE,right,TRUE,0.32470009999815400,FALSE,,,,TRUE,0.025059361681363600,,,
129,WM_probe,CI,,4,TRUE,2.2664475000929100,FALSE,,,,TRUE,,4.0,0.0,0.0
130,,,,,,,,,,,,,,,
130,,,,,,,,,,,,,,,
131,,,,,,,,,,,,,,,
131,,,,,,,,,,,,,,,
132,,,,,,,,,,,,,,,
132,,,,,,,,,,,,,,,
133,YN,CI,TRUE,right,FALSE,0.5589256000239400,FALSE,,,,FALSE,0.025059361681363600,,,
133,WM_probe,CI,,2,FALSE,2.0436095000477500,FALSE,,,,FALSE,,3.0,0.0,0.0
134,,,,,,,,,,,,,,,
134,,,,,,,,,,,,,,,
135,,,,,,,,,,,,,,,
135,,,,,,,,,,,,,,,
136,YN,CI,TRUE,left,TRUE,0.47048160003032500,FALSE,,,,TRUE,0.025059361681363600,,,
136,WM_probe,CI,,3,FALSE,1.3510622000321700,FALSE,,,,FALSE,,2.0,0.0,0.0
137,YN,CC,FALSE,right,TRUE,0.2739413999952380,FALSE,,,,TRUE,0.025059361681363600,,,
137,WM_probe,CC,,4,TRUE,1.3437300000805400,FALSE,,,,TRUE,,4.0,0.0,0.0
138,YN,CI,TRUE,right,FALSE,0.4233511999482290,FALSE,,,,FALSE,0.025059361681363600,,,
138,WM_probe,CI,,2,TRUE,1.400275900028650,FALSE,,,,TRUE,,2.0,0.0,0.0
139,YN,CI,TRUE,left,TRUE,0.21458420006092600,FALSE,,,,TRUE,0.025059361681363600,,,
139,WM_probe,CI,,4,TRUE,1.8288143000099800,FALSE,,,,TRUE,,4.0,0.0,0.0
140,YN,CC,TRUE,left,TRUE,0.23054269992280800,FALSE,,,,TRUE,0.025059361681363600,,,
140,WM_probe,CC,,4,TRUE,1.4419255999382600,FALSE,,,,TRUE,,4.0,0.0,0.0
141,YN,CI,TRUE,left,TRUE,0.15828089998103700,FALSE,,,,TRUE,0.025059361681363600,,,
141,WM_probe,CI,,2,TRUE,2.0954666000325200,FALSE,,,,TRUE,,2.0,0.0,0.0
142,YN,CI,TRUE,right,FALSE,0.3611996000399810,FALSE,,,,FALSE,0.025059361681363600,,,
142,WM_probe,CI,,4,TRUE,1.6659881999949000,FALSE,,,,TRUE,,4.0,0.0,0.0
143,YN,CI,FALSE,left,FALSE,0.49685440002940600,FALSE,,,,FALSE,0.025059361681363600,,,
143,WM_probe,CI,,3,FALSE,2.688240300049070,FALSE,,,,FALSE,,4.0,0.0,0.0
144,YN,CI,TRUE,left,TRUE,0.2544361000182110,FALSE,,,,TRUE,0.025059361681363600,,,
144,WM_probe,CI,,3,FALSE,1.8438323000446000,FALSE,,,,FALSE,,1.0,0.0,0.0
145,YN,CC,TRUE,right,FALSE,0.29806629999075100,FALSE,,,,FALSE,0.025059361681363600,,,
145,WM_probe,CC,,2,FALSE,2.3834859000053300,FALSE,,,,FALSE,,3.0,0.0,0.0
146,YN,CC,TRUE,right,FALSE,0.8304449000861500,FALSE,,,,FALSE,0.025059361681363600,,,
146,WM_probe,CC,,2,TRUE,1.4401662999298400,FALSE,,,,TRUE,,2.0,0.0,0.0
147,YN,CC,FALSE,right,TRUE,0.7419257999863480,FALSE,,,,TRUE,0.025059361681363600,,,
147,WM_probe,CC,,3,TRUE,2.4481773000443400,FALSE,,,,TRUE,,3.0,0.0,0.0
148,YN,CI,TRUE,left,TRUE,0.36443750001490100,FALSE,,,,TRUE,0.025059361681363600,,,
148,WM_probe,CI,,3,FALSE,1.6420682000462000,FALSE,,,,FALSE,,4.0,0.0,0.0
149,YN,CC,TRUE,no_response,FALSE,,TRUE,right,0.0003125000512227420,FALSE,FALSE,0.025059361681363600,,,
149,WM_probe,CC,,2,TRUE,1.3322119999211300,FALSE,,,,TRUE,,2.0,0.0,0.0
150,YN,CC,FALSE,right,TRUE,0.3540735999122260,FALSE,,,,TRUE,0.025059361681363600,,,
150,WM_probe,CC,,2,TRUE,1.1905512999510400,FALSE,,,,TRUE,,2.0,0.0,0.0
151,YN,CI,FALSE,right,TRUE,0.14430009992793200,FALSE,,,,TRUE,0.025059361681363600,,,
151,WM_probe,CI,,2,FALSE,1.3384063000557900,FALSE,,,,FALSE,,3.0,0.0,0.0
152,YN,CC,TRUE,right,FALSE,0.16507149999961300,FALSE,,,,FALSE,0.025059361681363600,,,
152,WM_probe,CC,,1,TRUE,1.7102983999066100,FALSE,,,,TRUE,,1.0,0.0,0.0
153,YN,CI,TRUE,right,FALSE,0.22833239997271400,FALSE,,,,FALSE,0.025059361681363600,,,
153,WM_probe,CI,,1,FALSE,1.9675635000458000,FALSE,,,,FALSE,,2.0,0.0,0.0
154,YN,CC,FALSE,left,FALSE,0.3446098999120300,FALSE,,,,FALSE,0.025059361681363600,,,
154,WM_probe,CC,,1,FALSE,2.36929359997157,FALSE,,,,FALSE,,2.0,0.0,0.0
155,,,,,,,,,,,,,,,
155,,,,,,,,,,,,,,,
156,YN,CC,TRUE,left,TRUE,0.20814720005728300,FALSE,,,,TRUE,0.025059361681363600,,,
156,WM_probe,CC,,4,TRUE,1.5870014000684000,FALSE,,,,TRUE,,4.0,0.0,0.0
157,YN,CC,FALSE,right,TRUE,0.2912297999719160,FALSE,,,,TRUE,0.025059361681363600,,,
157,WM_probe,CC,,4,TRUE,1.0226856999797700,FALSE,,,,TRUE,,4.0,0.0,0.0
158,YN,CC,FALSE,right,TRUE,0.36720119998790300,FALSE,,,,TRUE,0.025059361681363600,,,
158,WM_probe,CC,,1,FALSE,1.5409458000212900,FALSE,,,,FALSE,,2.0,0.0,0.0
159,YN,CI,TRUE,left,TRUE,0.33719039999414200,FALSE,,,,TRUE,0.025059361681363600,,,
159,WM_probe,CI,,1,TRUE,1.2198403999209400,FALSE,,,,TRUE,,1.0,0.0,0.0
160,YN,CI,FALSE,right,TRUE,0.3129482000367720,FALSE,,,,TRUE,0.025059361681363600,,,
160,WM_probe,CI,,3,TRUE,2.214990200009200,FALSE,,,,TRUE,,3.0,0.0,0.0
161,YN,CI,TRUE,right,FALSE,0.9914904999313880,FALSE,,,,FALSE,0.025059361681363600,,,
161,WM_probe,CI,,2,TRUE,2.444240399985570,FALSE,,,,TRUE,,2.0,0.0,0.0
162,YN,CI,TRUE,left,TRUE,0.0826486999867484,FALSE,,,,TRUE,0.025059361681363600,,,
162,WM_probe,CI,,2,TRUE,2.2123143000062600,FALSE,,,,TRUE,,2.0,0.0,0.0
163,YN,CC,TRUE,no_response,FALSE,,TRUE,right,0.0004464000230655070,FALSE,FALSE,0.025059361681363600,,,
163,WM_probe,CC,,no_response,FALSE,,TRUE,2,0.8945642999606210,FALSE,FALSE,,4.0,0.0,0.0
164,,,,,,,,,,,,,,,
164,,,,,,,,,,,,,,,
165,,,,,,,,,,,,,,,
165,,,,,,,,,,,,,,,
