Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
81,WM_probe,CI,,4,False,1.3041815012693405,False,,,,False,,3.0,0.0,0.0
82,2IFC,CC,,left,False,0.3648658003658056,False,,,,False,0.031547867224009644,,,
82,WM_probe,CC,,4,True,1.3475804012268782,False,,,,True,,4.0,0.0,0.0
83,2IFC,CI,,left,True,0.3531958982348442,False,,,,True,0.031547867224009644,,,
83,WM_probe,CI,,3,True,1.1827895995229483,False,,,,True,,3.0,0.0,0.0
84,2IFC,CI,,left,True,0.3541653994470835,False,,,,True,0.031547867224009644,,,
84,WM_probe,CI,,1,True,1.0713765993714333,False,,,,True,,1.0,0.0,0.0
85,2IFC,CC,,left,True,0.32406860031187534,False,,,,True,0.03971641173621406,,,
85,WM_probe,CC,,3,True,2.5857545994222164,False,,,,True,,3.0,0.0,0.0
86,2IFC,SC,,right,True,0.9205652996897697,False,,,,True,0.031547867224009644,,,
86,WM_probe,SC,,3,False,1.8570921998471022,False,,,,False,,2.0,0.0,1.0
87,2IFC,CI,,right,True,0.4453627001494169,False,,,,True,0.025059361681363596,,,
87,WM_probe,CI,,1,False,1.4018904995173216,False,,,,False,,3.0,0.0,0.0
88,2IFC,CC,,right,True,0.5208679996430874,False,,,,True,0.03971641173621406,,,
88,WM_probe,CC,,2,True,1.3506781999021769,False,,,,True,,2.0,0.0,0.0
89,2IFC,CI,,left,False,0.6407661996781826,False,,,,False,0.025059361681363596,,,
89,WM_probe,CI,,4,True,1.9280473999679089,False,,,,True,,4.0,0.0,0.0
90,2IFC,CC,,right,True,0.4185222014784813,False,,,,True,0.03971641173621406,,,
90,WM_probe,CC,,4,True,1.963578199967742,False,,,,True,,4.0,0.0,0.0
91,2IFC,CC,,left,True,0.3570841010659933,False,,,,True,0.031547867224009644,,,
91,WM_probe,CC,,2,True,1.331284699961543,False,,,,True,,2.0,0.0,0.0
92,2IFC,CI,,right,True,0.37921399995684624,False,,,,True,0.031547867224009644,,,
92,WM_probe,CI,,1,True,1.1627756990492344,False,,,,True,,1.0,0.0,0.0
93,2IFC,CI,,left,True,0.41355610080063343,False,,,,True,0.031547867224009644,,,
93,WM_probe,CI,,4,True,1.177599798887968,False,,,,True,,4.0,0.0,0.0
94,2IFC,CC,,left,True,0.43934860080480576,False,,,,True,0.031547867224009644,,,
94,WM_probe,CC,,1,True,1.709061799570918,False,,,,True,,1.0,0.0,0.0
95,2IFC,CC,,right,True,0.47105979919433594,False,,,,True,0.031547867224009644,,,
95,WM_probe,CC,,1,True,1.8271478991955519,False,,,,True,,1.0,0.0,0.0
96,2IFC,SC,,left,True,0.3476114999502897,False,,,,True,0.031547867224009644,,,
96,WM_probe,SC,,4,False,2.6289629992097616,False,,,,False,,3.0,0.0,1.0
97,2IFC,CC,,right,False,0.36654970049858093,False,,,,False,0.031547867224009644,,,
97,WM_probe,CC,,1,True,2.084323799237609,False,,,,True,,1.0,0.0,0.0
98,2IFC,CC,,left,True,0.3973970990628004,False,,,,True,0.031547867224009644,,,
98,WM_probe,CC,,4,True,1.6533493008464575,False,,,,True,,4.0,0.0,0.0
99,2IFC,SC,,left,True,0.34818740002810955,False,,,,True,0.031547867224009644,,,
99,WM_probe,SC,,2,True,1.853729298338294,False,,,,True,,2.0,0.0,0.0
100,YN,SC,False,no_response,False,,True,right,0.00023609958589076996,True,True,0.025059361681363596,,,
100,WM_probe,SC,,3,False,1.9418407008051872,False,,,,False,,2.0,0.0,1.0
101,YN,SC,True,left,True,0.5590391010046005,False,,,,True,0.031547867224009644,,,
101,WM_probe,SC,,4,False,1.4678211007267237,False,,,,False,,3.0,1.0,0.0
102,YN,SC,False,right,True,0.7175901997834444,False,,,,True,0.031547867224009644,,,
102,WM_probe,SC,,3,True,1.7571916989982128,False,,,,True,,3.0,0.0,0.0
103,YN,CC,True,right,False,0.48927189968526363,False,,,,False,0.031547867224009644,,,
103,WM_probe,CC,,4,True,1.1454064007848501,False,,,,True,,4.0,0.0,0.0
104,YN,SC,True,right,False,0.6247265003621578,False,,,,False,0.031547867224009644,,,
104,WM_probe,SC,,3,True,1.2925963997840881,False,,,,True,,3.0,0.0,0.0
105,YN,CC,False,right,True,0.6339912991970778,False,,,,True,0.031547867224009644,,,
105,WM_probe,CC,,4,True,1.024168699979782,False,,,,True,,4.0,0.0,0.0
106,YN,SC,True,right,False,0.7289586998522282,False,,,,False,0.031547867224009644,,,
106,WM_probe,SC,,4,True,1.8281797990202904,False,,,,True,,4.0,0.0,0.0
107,YN,SC,False,right,True,0.7183281984180212,False,,,,True,0.031547867224009644,,,
107,WM_probe,SC,,4,True,1.1462328992784023,False,,,,True,,4.0,0.0,0.0
108,YN,SC,False,right,True,0.5780966989696026,False,,,,True,0.031547867224009644,,,
108,WM_probe,SC,,2,True,1.5477607995271683,False,,,,True,,2.0,0.0,0.0
109,YN,CC,False,right,True,0.6869239006191492,False,,,,True,0.031547867224009644,,,
109,WM_probe,CC,,3,True,1.6459611002355814,False,,,,True,,3.0,0.0,0.0
110,YN,CC,True,right,False,0.7291662003844976,False,,,,False,0.031547867224009644,,,
110,WM_probe,CC,,4,True,1.6842203997075558,False,,,,True,,4.0,0.0,0.0
111,YN,SC,True,right,False,0.5542256999760866,False,,,,False,0.031547867224009644,,,
111,WM_probe,SC,,1,True,1.4513423014432192,False,,,,True,,1.0,0.0,0.0
112,YN,CC,False,right,True,0.6385038010776043,False,,,,True,0.031547867224009644,,,
112,WM_probe,CC,,2,True,1.868725199252367,False,,,,True,,2.0,0.0,0.0
113,YN,CC,False,right,True,0.9200797993689775,False,,,,True,0.031547867224009644,,,
113,WM_probe,CC,,3,True,1.8947486001998186,False,,,,True,,3.0,0.0,0.0
114,YN,CC,True,right,False,0.4685447011142969,False,,,,False,0.031547867224009644,,,
114,WM_probe,CC,,4,True,1.3262614998966455,False,,,,True,,4.0,0.0,0.0
115,YN,CC,False,right,True,0.5180629994720221,False,,,,True,0.031547867224009644,,,
115,WM_probe,CC,,3,True,1.662295401096344,False,,,,True,,3.0,0.0,0.0
116,YN,CI,True,right,False,0.6074526011943817,False,,,,False,0.031547867224009644,,,
116,WM_probe,CI,,2,True,1.6562249008566141,False,,,,True,,2.0,0.0,0.0
117,YN,SC,False,right,True,0.4830092005431652,False,,,,True,0.031547867224009644,,,
117,WM_probe,SC,,1,True,1.0993574000895023,False,,,,True,,1.0,0.0,0.0
118,YN,CI,True,right,False,0.39849549904465675,False,,,,False,0.031547867224009644,,,
118,WM_probe,CI,,2,True,1.726138899102807,False,,,,True,,2.0,0.0,0.0
119,YN,CI,False,right,True,0.4779751989990473,False,,,,True,0.031547867224009644,,,
119,WM_probe,CI,,2,False,1.9341984000056982,False,,,,False,,4.0,0.0,0.0
120,YN,CI,False,right,True,0.46341449953615665,False,,,,True,0.031547867224009644,,,
120,WM_probe,CI,,4,True,1.4201900996267796,False,,,,True,,4.0,0.0,0.0
121,YN,CI,False,right,True,0.481012299656868,False,,,,True,0.031547867224009644,,,
121,WM_probe,CI,,3,True,1.4789629001170397,False,,,,True,,3.0,0.0,0.0
122,YN,SC,False,right,True,0.7801578994840384,False,,,,True,0.031547867224009644,,,
122,WM_probe,SC,,1,True,1.608158901333809,False,,,,True,,1.0,0.0,0.0
123,YN,SC,True,left,True,0.6309841014444828,False,,,,True,0.031547867224009644,,,
123,WM_probe,SC,,3,True,2.0785544011741877,False,,,,True,,3.0,0.0,0.0
