Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
50,2IFC,CC,,right,TRUE,0.2327013000031000,FALSE,,,,TRUE,0.03971641173621410,,,
50,WM_probe,CC,,3,TRUE,1.3977823000168400,FALSE,,,,TRUE,,3.0,0.0,0.0
51,,,,,,,,,,,,,,,
51,,,,,,,,,,,,,,,
52,,,,,,,,,,,,,,,
52,,,,,,,,,,,,,,,
53,,,,,,,,,,,,,,,
53,,,,,,,,,,,,,,,
54,2IFC,SC,,right,TRUE,0.46012649999465800,FALSE,,,,TRUE,0.03971641173621410,,,
54,WM_probe,SC,,1,FALSE,1.6055035999743300,FALSE,,,,FALSE,,2.0,0.0,0.0
55,2IFC,CC,,right,TRUE,0.0725094000226818,FALSE,,,,TRUE,0.03971641173621410,,,
55,WM_probe,CC,,1,FALSE,1.1750318999984300,FALSE,,,,FALSE,,4.0,0.0,0.0
56,,,,,,,,,,,,,,,
56,,,,,,,,,,,,,,,
57,2IFC,CC,,left,FALSE,0.8636243999935690,FALSE,,,,FALSE,0.03971641173621410,,,
57,WM_probe,CC,,1,FALSE,1.2128782999934600,FALSE,,,,FALSE,,3.0,0.0,0.0
58,,,,,,,,,,,,,,,
58,,,,,,,,,,,,,,,
59,2IFC,SC,,left,FALSE,0.43579610000597300,FALSE,,,,FALSE,0.03971641173621410,,,
59,WM_probe,SC,,1,FALSE,2.17255199997453,FALSE,,,,FALSE,,2.0,0.0,0.0
60,2IFC,CC,,left,TRUE,0.1464008999755610,FALSE,,,,TRUE,0.03971641173621410,,,
60,WM_probe,CC,,1,TRUE,1.3101382000022600,FALSE,,,,TRUE,,1.0,0.0,0.0
61,2IFC,CC,,left,TRUE,0.3096291000256320,FALSE,,,,TRUE,0.03971641173621410,,,
61,WM_probe,CC,,1,FALSE,1.433885200007350,FALSE,,,,FALSE,,4.0,0.0,0.0
62,,,,,,,,,,,,,,,
62,,,,,,,,,,,,,,,
63,2IFC,SC,,left,TRUE,0.32324150000931700,FALSE,,,,TRUE,0.03971641173621410,,,
63,WM_probe,SC,,3,FALSE,1.197824800037780,FALSE,,,,FALSE,,2.0,0.0,0.0
64,2IFC,SC,,left,TRUE,0.05381439998745920,FALSE,,,,TRUE,0.03971641173621410,,,
64,WM_probe,SC,,3,FALSE,1.8927619999740300,FALSE,,,,FALSE,,2.0,0.0,0.0
65,2IFC,CC,,left,TRUE,0.13057110004592700,FALSE,,,,TRUE,0.03971641173621410,,,
65,WM_probe,CC,,3,FALSE,1.2352789000142400,FALSE,,,,FALSE,,1.0,0.0,0.0
66,,,,,,,,,,,,,,,
66,,,,,,,,,,,,,,,
67,2IFC,SC,,left,TRUE,0.6655415999703110,FALSE,,,,TRUE,0.03971641173621410,,,
67,WM_probe,SC,,3,TRUE,1.1905657000024800,FALSE,,,,TRUE,,3.0,0.0,0.0
68,2IFC,SC,,left,FALSE,0.6261501999688340,FALSE,,,,FALSE,0.03971641173621410,,,
68,WM_probe,SC,,1,TRUE,1.629501799994610,FALSE,,,,TRUE,,1.0,0.0,0.0
69,2IFC,SC,,left,TRUE,0.13990670000203000,FALSE,,,,TRUE,0.03971641173621410,,,
69,WM_probe,SC,,3,TRUE,1.091938300000040,FALSE,,,,TRUE,,3.0,0.0,0.0
70,2IFC,CC,,right,TRUE,0.37762119999388200,FALSE,,,,TRUE,0.03971641173621410,,,
70,WM_probe,CC,,2,FALSE,1.4994452000246400,FALSE,,,,FALSE,,4.0,0.0,0.0
71,2IFC,CC,,right,TRUE,0.8324012000230140,FALSE,,,,TRUE,0.03971641173621410,,,
71,WM_probe,CC,,2,TRUE,2.669418100034820,FALSE,,,,TRUE,,2.0,0.0,0.0
72,2IFC,SC,,right,FALSE,0.44606600003317,FALSE,,,,FALSE,0.03971641173621410,,,
72,WM_probe,SC,,2,FALSE,1.1731059000012500,FALSE,,,,FALSE,,3.0,0.0,0.0
73,2IFC,SC,,right,FALSE,0.7395081999711690,FALSE,,,,FALSE,0.03971641173621410,,,
73,WM_probe,SC,,2,TRUE,2.9006137999822400,FALSE,,,,TRUE,,2.0,0.0,0.0
74,2IFC,CC,,no_response,FALSE,,TRUE,right,0.34586469997884700,TRUE,TRUE,0.03971641173621410,,,
74,WM_probe,CC,,2,FALSE,0.8573185999994170,FALSE,,,,FALSE,,3.0,0.0,0.0
75,2IFC,SC,,right,TRUE,0.1577815000200640,FALSE,,,,TRUE,0.03971641173621410,,,
75,WM_probe,SC,,3,TRUE,1.4357096999883700,FALSE,,,,TRUE,,3.0,0.0,0.0
76,,,,,,,,,,,,,,,
76,,,,,,,,,,,,,,,
77,,,,,,,,,,,,,,,
77,,,,,,,,,,,,,,,
78,,,,,,,,,,,,,,,
78,,,,,,,,,,,,,,,
79,,,,,,,,,,,,,,,
79,,,,,,,,,,,,,,,
80,2IFC,CC,,left,TRUE,0.2369559000362640,FALSE,,,,TRUE,0.03971641173621410,,,
80,WM_probe,CC,,2,FALSE,1.4318636999814800,FALSE,,,,FALSE,,4.0,0.0,0.0
81,2IFC,CC,,right,TRUE,0.12738530000206100,FALSE,,,,TRUE,0.03971641173621410,,,
81,WM_probe,CC,,3,FALSE,1.5522046000114600,FALSE,,,,FALSE,,4.0,0.0,0.0
82,,,,,,,,,,,,,,,
82,,,,,,,,,,,,,,,
83,2IFC,SC,,no_response,FALSE,,TRUE,left,0.0005663000047206880,FALSE,FALSE,0.03971641173621410,,,
83,WM_probe,SC,,no_response,FALSE,,TRUE,4,0.000646800035610795,TRUE,TRUE,,4.0,0.0,0.0
84,2IFC,CC,,right,TRUE,0.7752574000041930,FALSE,,,,TRUE,0.03971641173621410,,,
84,WM_probe,CC,,4,FALSE,2.127402199956120,FALSE,,,,FALSE,,2.0,0.0,0.0
85,,,,,,,,,,,,,,,
85,,,,,,,,,,,,,,,
86,2IFC,CC,,right,FALSE,0.5604370000073690,FALSE,,,,FALSE,0.03971641173621410,,,
86,WM_probe,CC,,2,FALSE,1.3790543000213800,FALSE,,,,FALSE,,4.0,0.0,0.0
87,2IFC,SC,,left,TRUE,0.8860034000244920,FALSE,,,,TRUE,0.03971641173621410,,,
87,WM_probe,SC,,1,FALSE,1.661031300027390,FALSE,,,,FALSE,,3.0,0.0,0.0
88,2IFC,CC,,right,FALSE,0.9423247000086120,FALSE,,,,FALSE,0.03971641173621410,,,
88,WM_probe,CC,,4,FALSE,1.750216900021770,FALSE,,,,FALSE,,2.0,0.0,0.0
89,2IFC,CC,,left,TRUE,0.3276190999895330,FALSE,,,,TRUE,0.03971641173621410,,,
89,WM_probe,CC,,2,TRUE,1.59701640001731,FALSE,,,,TRUE,,2.0,0.0,0.0
90,,,,,,,,,,,,,,,
90,,,,,,,,,,,,,,,
91,,,,,,,,,,,,,,,
91,,,,,,,,,,,,,,,
92,2IFC,SC,,no_response,FALSE,,TRUE,right,0.0004616000223904850,FALSE,FALSE,0.03971641173621410,,,
92,WM_probe,SC,,2,TRUE,2.695310499984770,FALSE,,,,TRUE,,2.0,0.0,0.0
93,,,,,,,,,,,,,,,
93,,,,,,,,,,,,,,,
94,2IFC,CC,,no_response,FALSE,,TRUE,right,0.07802389998687430,TRUE,TRUE,0.03971641173621410,,,
94,WM_probe,CC,,no_response,FALSE,,TRUE,1,0.6544805000303310,FALSE,FALSE,,4.0,0.0,0.0
95,,,,,,,,,,,,,,,
95,,,,,,,,,,,,,,,
96,,,,,,,,,,,,,,,
96,,,,,,,,,,,,,,,
97,2IFC,CC,,right,FALSE,0.30887170002097300,FALSE,,,,FALSE,0.03971641173621410,,,
97,WM_probe,CC,,3,FALSE,1.5496170000406000,FALSE,,,,FALSE,,4.0,0.0,0.0
98,,,,,,,,,,,,,,,
98,,,,,,,,,,,,,,,
99,2IFC,SC,,right,TRUE,0.13141609996091600,FALSE,,,,TRUE,0.03971641173621410,,,
99,WM_probe,SC,,3,TRUE,1.214042800012980,FALSE,,,,TRUE,,3.0,0.0,0.0
100,YN,CC,TRUE,left,TRUE,0.4165295999846420,FALSE,,,,TRUE,0.03971641173621410,,,
100,WM_probe,CC,,2,TRUE,1.8245961000211500,FALSE,,,,TRUE,,2.0,0.0,0.0
101,,,,,,,,,,,,,,,
101,,,,,,,,,,,,,,,
102,YN,CC,TRUE,right,FALSE,0.3919900999753740,FALSE,,,,FALSE,0.03971641173621410,,,
102,WM_probe,CC,,1,FALSE,2.5814658000017500,FALSE,,,,FALSE,,4.0,0.0,0.0
103,,,,,,,,,,,,,,,
103,,,,,,,,,,,,,,,
104,YN,SC,FALSE,right,TRUE,0.6003173000062820,FALSE,,,,TRUE,0.03971641173621410,,,
104,WM_probe,SC,,2,FALSE,1.9427555000293100,FALSE,,,,FALSE,,3.0,0.0,0.0
105,YN,SC,FALSE,right,TRUE,0.38937069999519700,FALSE,,,,TRUE,0.03971641173621410,,,
105,WM_probe,SC,,2,TRUE,2.00589349999791,FALSE,,,,TRUE,,2.0,0.0,0.0
106,YN,SC,FALSE,right,TRUE,0.8623028000001800,FALSE,,,,TRUE,0.03971641173621410,,,
106,WM_probe,SC,,3,FALSE,2.0926595000200900,FALSE,,,,FALSE,,2.0,0.0,0.0
107,YN,CC,FALSE,left,FALSE,0.6245387999806550,FALSE,,,,FALSE,0.03971641173621410,,,
107,WM_probe,CC,,2,FALSE,1.6867471000296100,FALSE,,,,FALSE,,1.0,0.0,0.0
108,YN,SC,TRUE,right,FALSE,0.9218851000186990,FALSE,,,,FALSE,0.03971641173621410,,,
108,WM_probe,SC,,4,FALSE,2.469256400014270,FALSE,,,,FALSE,,1.0,0.0,0.0
109,YN,SC,FALSE,right,TRUE,0.6187914999900390,FALSE,,,,TRUE,0.03971641173621410,,,
109,WM_probe,SC,,4,FALSE,1.877019100007600,FALSE,,,,FALSE,,2.0,0.0,0.0
110,YN,CC,FALSE,no_response,FALSE,,TRUE,right,0.00045779999345541,TRUE,TRUE,0.03971641173621410,,,
110,WM_probe,CC,,2,FALSE,1.956116299959830,FALSE,,,,FALSE,,4.0,0.0,0.0
111,YN,SC,TRUE,no_response,FALSE,,TRUE,right,0.08672099997056650,FALSE,FALSE,0.03971641173621410,,,
111,WM_probe,SC,,3,FALSE,2.330075500009120,FALSE,,,,FALSE,,2.0,0.0,0.0
112,,,,,,,,,,,,,,,
112,,,,,,,,,,,,,,,
113,YN,CC,TRUE,no_response,FALSE,,TRUE,right,0.0005102999857626860,FALSE,FALSE,0.03971641173621410,,,
113,WM_probe,CC,,no_response,FALSE,,TRUE,,,,FALSE,,2.0,0.0,0.0
114,YN,CC,FALSE,right,TRUE,0.4872480000485670,FALSE,,,,TRUE,0.03971641173621410,,,
114,WM_probe,CC,,1,FALSE,1.8112957999692300,FALSE,,,,FALSE,,3.0,0.0,0.0
115,YN,SC,TRUE,right,FALSE,0.5453376000514250,FALSE,,,,FALSE,0.03971641173621410,,,
115,WM_probe,SC,,3,TRUE,1.3375439000083100,FALSE,,,,TRUE,,3.0,0.0,0.0
116,YN,SC,TRUE,right,FALSE,0.18747579999035200,FALSE,,,,FALSE,0.03971641173621410,,,
116,WM_probe,SC,,3,TRUE,1.2359885000041700,FALSE,,,,TRUE,,3.0,0.0,0.0
117,YN,CC,TRUE,right,FALSE,0.807700700010173,FALSE,,,,FALSE,0.03971641173621410,,,
117,WM_probe,CC,,4,TRUE,1.7759805000387100,FALSE,,,,TRUE,,4.0,0.0,0.0
118,YN,SC,FALSE,right,TRUE,0.9370310000376780,FALSE,,,,TRUE,0.03971641173621410,,,
118,WM_probe,SC,,3,FALSE,1.616196500021030,FALSE,,,,FALSE,,1.0,0.0,0.0
119,YN,SC,TRUE,right,FALSE,0.29055580002022900,FALSE,,,,FALSE,0.03971641173621410,,,
119,WM_probe,SC,,3,FALSE,1.57477619999554,FALSE,,,,FALSE,,4.0,0.0,0.0
120,,,,,,,,,,,,,,,
120,,,,,,,,,,,,,,,
121,YN,CC,FALSE,right,TRUE,0.5754227999714200,FALSE,,,,TRUE,0.03971641173621410,,,
121,WM_probe,CC,,1,FALSE,1.0430354999844000,FALSE,,,,FALSE,,4.0,0.0,0.0
122,,,,,,,,,,,,,,,
122,,,,,,,,,,,,,,,
123,YN,CC,FALSE,left,FALSE,0.6919202000135560,FALSE,,,,FALSE,0.03971641173621410,,,
123,WM_probe,CC,,no_response,FALSE,,TRUE,,,,FALSE,,4.0,0.0,0.0
124,YN,CC,TRUE,no_response,FALSE,,TRUE,,,,FALSE,0.03971641173621410,,,
124,WM_probe,CC,,3,FALSE,1.505427600000990,FALSE,,,,FALSE,,2.0,0.0,0.0
125,,,,,,,,,,,,,,,
125,,,,,,,,,,,,,,,
126,YN,CC,TRUE,left,TRUE,0.5069359000190160,FALSE,,,,TRUE,0.03971641173621410,,,
126,WM_probe,CC,,2,TRUE,1.3756461000302800,FALSE,,,,TRUE,,2.0,0.0,0.0
127,YN,SC,TRUE,right,FALSE,0.5163565999828280,FALSE,,,,FALSE,0.03971641173621410,,,
127,WM_probe,SC,,4,TRUE,2.054584800032900,FALSE,,,,TRUE,,4.0,0.0,0.0
128,,,,,,,,,,,,,,,
128,,,,,,,,,,,,,,,
129,YN,CC,TRUE,right,FALSE,0.6149795000092130,FALSE,,,,FALSE,0.03971641173621410,,,
129,WM_probe,CC,,3,FALSE,1.8384248000220400,FALSE,,,,FALSE,,2.0,0.0,0.0
130,YN,SC,FALSE,right,TRUE,0.5238511000061410,FALSE,,,,TRUE,0.03971641173621410,,,
130,WM_probe,SC,,2,TRUE,1.654253900051120,FALSE,,,,TRUE,,2.0,0.0,0.0
131,YN,CC,FALSE,right,TRUE,0.6737306999857540,FALSE,,,,TRUE,0.03971641173621410,,,
131,WM_probe,CC,,4,FALSE,1.7445807000040100,FALSE,,,,FALSE,,2.0,0.0,0.0
132,YN,SC,TRUE,right,FALSE,0.11508439999306600,FALSE,,,,FALSE,0.03971641173621410,,,
132,WM_probe,SC,,2,FALSE,1.3428918999852600,FALSE,,,,FALSE,,1.0,0.0,0.0
133,,,,,,,,,,,,,,,
133,,,,,,,,,,,,,,,
134,YN,CC,FALSE,no_response,FALSE,,TRUE,right,0.052399299980606900,TRUE,TRUE,0.03971641173621410,,,
134,WM_probe,CC,,3,FALSE,2.2970847000251500,FALSE,,,,FALSE,,1.0,0.0,0.0
135,YN,CC,TRUE,no_response,FALSE,,TRUE,right,0.21065510000335100,FALSE,FALSE,0.03971641173621410,,,
135,WM_probe,CC,,3,FALSE,1.3919455999857700,FALSE,,,,FALSE,,4.0,0.0,0.0
136,YN,SC,TRUE,right,FALSE,0.6791039999807250,FALSE,,,,FALSE,0.03971641173621410,,,
136,WM_probe,SC,,2,FALSE,2.0632176999934000,FALSE,,,,FALSE,,4.0,0.0,0.0
137,YN,SC,TRUE,right,FALSE,0.8071190999471580,FALSE,,,,FALSE,0.03971641173621410,,,
137,WM_probe,SC,,2,FALSE,1.5206833999836800,FALSE,,,,FALSE,,3.0,0.0,0.0
138,YN,SC,TRUE,left,TRUE,0.4646231000078840,FALSE,,,,TRUE,0.03971641173621410,,,
138,WM_probe,SC,,1,TRUE,0.9845428999979050,FALSE,,,,TRUE,,1.0,0.0,0.0
139,YN,SC,FALSE,no_response,FALSE,,TRUE,right,0.0006824000156484540,TRUE,TRUE,0.03971641173621410,,,
139,WM_probe,SC,,1,FALSE,1.4345615999773100,FALSE,,,,FALSE,,3.0,0.0,0.0
140,YN,CC,FALSE,right,TRUE,0.5301525000249970,FALSE,,,,TRUE,0.03971641173621410,,,
140,WM_probe,CC,,4,TRUE,2.4382526999688700,FALSE,,,,TRUE,,4.0,0.0,0.0
141,,,,,,,,,,,,,,,
141,,,,,,,,,,,,,,,
142,,,,,,,,,,,,,,,
142,,,,,,,,,,,,,,,
143,,,,,,,,,,,,,,,
143,,,,,,,,,,,,,,,
144,YN,SC,FALSE,left,FALSE,0.7816332999500450,FALSE,,,,FALSE,0.03971641173621410,,,
144,WM_probe,SC,,no_response,FALSE,,TRUE,,,,FALSE,,4.0,0.0,0.0
145,,,,,,,,,,,,,,,
145,,,,,,,,,,,,,,,
146,,,,,,,,,,,,,,,
146,,,,,,,,,,,,,,,
147,,,,,,,,,,,,,,,
147,,,,,,,,,,,,,,,
148,YN,SC,TRUE,left,TRUE,0.1517063999781390,FALSE,,,,TRUE,0.03971641173621410,,,
148,WM_probe,SC,,4,TRUE,1.980781400052370,FALSE,,,,TRUE,,4.0,0.0,0.0
149,YN,CC,FALSE,left,FALSE,0.5673195999697780,FALSE,,,,FALSE,0.03971641173621410,,,
149,WM_probe,CC,,4,TRUE,1.9584848000085900,FALSE,,,,TRUE,,4.0,0.0,0.0
150,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,
151,,,,,,,,,,,,,,,
151,,,,,,,,,,,,,,,
152,,,,,,,,,,,,,,,
152,,,,,,,,,,,,,,,
153,YN,SC,TRUE,left,TRUE,0.8973336999770250,FALSE,,,,TRUE,0.03971641173621410,,,
153,WM_probe,SC,,2,FALSE,1.8841979999560900,FALSE,,,,FALSE,,1.0,0.0,0.0
154,YN,CC,FALSE,left,FALSE,0.6494893000344750,FALSE,,,,FALSE,0.03971641173621410,,,
154,WM_probe,CC,,2,FALSE,0.9748739000060600,FALSE,,,,FALSE,,3.0,0.0,0.0
155,,,,,,,,,,,,,,,
155,,,,,,,,,,,,,,,
156,YN,CC,TRUE,left,TRUE,0.38568250002572300,FALSE,,,,TRUE,0.03971641173621410,,,
156,WM_probe,CC,,2,FALSE,1.9184016000363000,FALSE,,,,FALSE,,4.0,0.0,0.0
157,,,,,,,,,,,,,,,
157,,,,,,,,,,,,,,,
158,YN,SC,TRUE,left,TRUE,0.345027300005313,FALSE,,,,TRUE,0.03971641173621410,,,
158,WM_probe,SC,,2,TRUE,1.3664168000104800,FALSE,,,,TRUE,,2.0,0.0,0.0
159,YN,CC,TRUE,left,TRUE,0.5683078999863940,FALSE,,,,TRUE,0.03971641173621410,,,
159,WM_probe,CC,,1,TRUE,1.1201191999716700,FALSE,,,,TRUE,,1.0,0.0,0.0
160,YN,CC,FALSE,left,FALSE,0.7828756999806500,FALSE,,,,FALSE,0.03971641173621410,,,
160,WM_probe,CC,,2,FALSE,1.621503600035790,FALSE,,,,FALSE,,1.0,0.0,0.0
161,,,,,,,,,,,,,,,
161,,,,,,,,,,,,,,,
162,YN,SC,FALSE,no_response,FALSE,,TRUE,right,0.0006427000043913720,TRUE,TRUE,0.03971641173621410,,,
162,WM_probe,SC,,2,FALSE,2.7914504999644100,FALSE,,,,FALSE,,4.0,0.0,0.0
163,YN,SC,TRUE,left,TRUE,0.3076947000226940,FALSE,,,,TRUE,0.03971641173621410,,,
163,WM_probe,SC,,2,FALSE,2.3245849000522900,FALSE,,,,FALSE,,4.0,0.0,0.0
164,YN,CC,FALSE,no_response,FALSE,,TRUE,right,0.0004655999946407970,TRUE,TRUE,0.03971641173621410,,,
164,WM_probe,CC,,2,TRUE,1.492449300014410,FALSE,,,,TRUE,,2.0,0.0,0.0
165,,,,,,,,,,,,,,,
165,,,,,,,,,,,,,,,
166,YN,SC,TRUE,right,FALSE,0.6330848999787120,FALSE,,,,FALSE,0.03971641173621410,,,
