Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
1,2IFC,SC,,no_response,False,,True,,,,False,0.049999999999999996,,,
1,WM_probe,SC,,no_response,False,,True,,,,False,,3.0,0.0,0.0
2,2IFC,CC,,no_response,False,,True,right,0.5654358000028878,False,False,0.049999999999999996,,,
2,WM_probe,CC,,no_response,False,,True,,,,False,,2.0,0.0,0.0
3,2IFC,SC,,right,False,0.9122833998408169,False,,,,False,0.06294627058970836,,,
3,WM_probe,SC,,1,False,1.2734872000291944,False,,,,False,,2.0,0.0,0.0
4,2IFC,SC,,no_response,False,,True,right,0.9027221000287682,True,True,0.0792446596230557,,,
4,WM_probe,SC,,3,False,0.2714015000965446,False,,,,False,,4.0,0.0,0.0
5,2IFC,CI,,right,True,0.8039091001264751,False,,,,True,0.049999999999999996,,,
5,WM_probe,CI,,3,False,1.8305290001444519,False,,,,False,,1.0,0.0,0.0
6,2IFC,SC,,no_response,False,,True,right,0.00043340004049241543,True,True,0.09976311574844403,,,
6,WM_probe,SC,,no_response,False,,True,,,,False,,1.0,0.0,0.0
7,2IFC,CI,,no_response,False,,True,right,0.00032139988616108894,False,False,0.03971641173621406,,,
7,WM_probe,CI,,3,False,0.37174800015054643,False,,,,False,,4.0,0.0,0.0
8,2IFC,CI,,right,False,0.20081740012392402,False,,,,False,0.049999999999999996,,,
8,WM_probe,CI,,2,False,0.8162851000670344,False,,,,False,,4.0,0.0,0.0
9,2IFC,SC,,left,True,0.44941410003229976,False,,,,True,0.12559432157547906,,,
9,WM_probe,SC,,4,False,1.6306821999605745,False,,,,False,,2.0,0.0,0.0
10,2IFC,CC,,no_response,False,,True,right,0.00032350001856684685,False,False,0.06294627058970836,,,
10,WM_probe,CC,,4,True,1.0940702999942005,False,,,,True,,4.0,0.0,0.0
11,2IFC,CC,,left,True,0.620230000000447,False,,,,True,0.0792446596230557,,,
11,WM_probe,CC,,3,True,2.7068185000680387,False,,,,True,,3.0,0.0,0.0
12,2IFC,CC,,left,True,0.7478430999908596,False,,,,True,0.06294627058970836,,,
12,WM_probe,CC,,2,True,2.391794899944216,False,,,,True,,2.0,0.0,0.0
13,2IFC,CC,,no_response,False,,True,right,0.0001797000877559185,True,True,0.06294627058970836,,,
13,WM_probe,CC,,4,False,1.9869770999066532,False,,,,False,,3.0,0.0,0.0
14,2IFC,CC,,left,True,0.7856270999182016,False,,,,True,0.0792446596230557,,,
14,WM_probe,CC,,3,True,2.1922704000025988,False,,,,True,,3.0,0.0,0.0
15,2IFC,SC,,right,True,0.7094153000507504,False,,,,True,0.09976311574844403,,,
15,WM_probe,SC,,no_response,False,,True,4,0.00028920010663568974,False,False,,1.0,0.0,0.0
16,2IFC,CC,,right,True,0.6904633000958711,False,,,,True,0.0792446596230557,,,
16,WM_probe,CC,,2,True,1.7737579999957234,False,,,,True,,2.0,0.0,0.0
17,2IFC,CI,,left,True,0.640944299986586,False,,,,True,0.06294627058970836,,,
17,WM_probe,CI,,2,True,1.9138046000152826,False,,,,True,,2.0,0.0,0.0
18,2IFC,SC,,right,True,0.6567951999604702,False,,,,True,0.09976311574844403,,,
18,WM_probe,SC,,no_response,False,,True,2,0.00027900002896785736,True,True,,2.0,0.0,0.0
19,2IFC,CI,,right,True,0.7316723000258207,False,,,,True,0.06294627058970836,,,
19,WM_probe,CI,,4,False,2.661630499875173,False,,,,False,,3.0,0.0,0.0
20,2IFC,CI,,right,True,0.5895342999137938,False,,,,True,0.06294627058970836,,,
20,WM_probe,CI,,1,True,1.7103343000635505,False,,,,True,,1.0,0.0,0.0
21,2IFC,CC,,no_response,False,,True,right,0.00010660011321306229,True,True,0.0792446596230557,,,
21,WM_probe,CC,,2,False,1.7784163998439908,False,,,,False,,4.0,0.0,0.0
22,2IFC,SC,,left,True,0.6347840998787433,False,,,,True,0.09976311574844403,,,
22,WM_probe,SC,,4,False,1.9705167000647634,False,,,,False,,2.0,0.0,0.0
23,2IFC,SC,,left,True,0.5778950999956578,False,,,,True,0.0792446596230557,,,
23,WM_probe,SC,,2,True,2.4775781000498682,False,,,,True,,2.0,0.0,0.0
24,2IFC,SC,,no_response,False,,True,,,,False,0.0792446596230557,,,
24,WM_probe,SC,,3,False,1.2914305999875069,False,,,,False,,1.0,0.0,0.0
25,2IFC,CI,,left,True,0.5337074999697506,False,,,,True,0.049999999999999996,,,
25,WM_probe,CI,,2,True,1.7268769000656903,False,,,,True,,2.0,0.0,0.0
26,2IFC,CC,,right,True,0.46535030007362366,False,,,,True,0.09976311574844403,,,
26,WM_probe,CC,,no_response,False,,True,3,0.0003488999791443348,False,False,,1.0,0.0,0.0
27,2IFC,CC,,left,True,0.5566122999880463,False,,,,True,0.09976311574844403,,,
27,WM_probe,CC,,3,True,1.5153023998718709,False,,,,True,,3.0,0.0,0.0
28,2IFC,CC,,left,True,0.5306182999629527,False,,,,True,0.09976311574844403,,,
28,WM_probe,CC,,no_response,False,,True,4,0.00033050007186830044,False,False,,2.0,0.0,0.0
29,2IFC,SC,,left,True,0.925824899924919,False,,,,True,0.09976311574844403,,,
29,WM_probe,SC,,3,False,1.2990445999894291,False,,,,False,,2.0,0.0,0.0
30,2IFC,SC,,left,True,0.48467999999411404,False,,,,True,0.09976311574844403,,,
30,WM_probe,SC,,2,False,1.482861999887973,False,,,,False,,3.0,0.0,0.0
31,2IFC,CI,,right,True,0.5256728001404554,False,,,,True,0.049999999999999996,,,
31,WM_probe,CI,,2,True,1.842124299844727,False,,,,True,,2.0,0.0,0.0
32,2IFC,CC,,left,True,0.48510059993714094,False,,,,True,0.0792446596230557,,,
32,WM_probe,CC,,2,False,1.453810399863869,False,,,,False,,3.0,0.0,0.0
33,2IFC,SC,,left,True,0.45491379988379776,False,,,,True,0.09976311574844403,,,
33,WM_probe,SC,,2,True,1.2247624997980893,False,,,,True,,2.0,0.0,0.0
34,2IFC,CI,,left,True,0.8133066000882536,False,,,,True,0.049999999999999996,,,
34,WM_probe,CI,,4,False,2.0503487999085337,False,,,,False,,3.0,0.0,0.0
35,2IFC,CC,,right,True,0.6417086999863386,False,,,,True,0.0792446596230557,,,
35,WM_probe,CC,,2,False,2.963762199971825,False,,,,False,,4.0,0.0,0.0
36,2IFC,CI,,right,True,0.5415421999059618,False,,,,True,0.03971641173621406,,,
36,WM_probe,CI,,2,True,2.2760264999233186,False,,,,True,,2.0,0.0,0.0
37,2IFC,CC,,right,True,0.5560479999985546,False,,,,True,0.0792446596230557,,,
37,WM_probe,CC,,1,True,2.8186952001415193,False,,,,True,,1.0,0.0,0.0
38,2IFC,CC,,right,True,0.5486433999612927,False,,,,True,0.06294627058970836,,,
38,WM_probe,CC,,no_response,False,,True,,,,False,,4.0,0.0,0.0
39,2IFC,CC,,left,True,0.4946910999715328,False,,,,True,0.06294627058970836,,,
39,WM_probe,CC,,3,False,2.8021410000510514,False,,,,False,,1.0,0.0,0.0
40,2IFC,CC,,right,True,0.563625399954617,False,,,,True,0.06294627058970836,,,
40,WM_probe,CC,,4,True,1.8058529000263661,False,,,,True,,4.0,0.0,0.0
41,2IFC,SC,,right,True,0.555092099821195,False,,,,True,0.0792446596230557,,,
41,WM_probe,SC,,3,False,1.668175800004974,False,,,,False,,2.0,0.0,0.0
42,2IFC,CC,,no_response,False,,True,right,0.0003361999988555908,False,False,0.049999999999999996,,,
42,WM_probe,CC,,2,False,2.8117094000335783,False,,,,False,,4.0,0.0,0.0
43,2IFC,CI,,right,True,0.6789532999973744,False,,,,True,0.03971641173621406,,,
